% Real_Part	Imag_Part
0.59968956637996296	-0.15711107844812677
0.61737541301974386	-0.10878384392873842
0.6321488924348948	-0.057536517562808726
0.64232182470525745	-0.0052332058937052811
0.64620602991078147	0.046261984535554898
0.64400348096987337	0.097766272270480667
0.636839631162603	0.15052239500625852
0.62441152111131237	0.20330452492504092
0.60641619143843439	0.25488683420850433
0.5825506827663226	0.30404349503868761
0.5521967427568637	0.35160264715858552
0.51555634432861286	0.398381509113369
0.47355686598846269	0.44313787128891674
0.42712568624366176	0.48462952407069582
0.37719018360117523	0.5216142578444829
0.32258215959951958	0.55501596788824759
0.26268336190090752	0.58566279394472209
0.19924608819710155	0.61216889309719813
0.13402263618041971	0.63314842242871161
0.068765303542747264	0.64721553902248674
0.0018727780988283971	0.65461619508404634
-0.06782313861238215	0.65627428589125159
-0.13792047831354462	0.65182088313584141
-0.2060172727266909	0.64088705850956929
-0.2697115535743359	0.62310388370416558
-0.33073454664223007	0.59727128298078191
-0.3906875641151914	0.563635208545049
-0.44697376731506738	0.52399577400499131
-0.49699631756318541	0.48015309296896147
-0.53815837618126605	0.43390727904504384
-0.57156988864032621	0.38291435870698565
-0.59896208072582202	0.32597425621624221
-0.61867003423145428	0.26660293186175926
-0.62902883095071527	0.20831634593300122
-0.62837355267724326	0.15463045871902162
-0.61618913450112167	0.10364035220134801
-0.59358552189335179	0.053002052854087794
-0.56133531221865074	0.0055729377045516185
-0.52021110284198346	-0.035789616219512502
-0.47098549112810362	-0.068228231890690327
-0.41118357244403569	-0.091566263712795803
-0.34029028188017757	-0.10770862970407655
-0.26201797638545848	-0.11692029825895636
-0.18007901290947481	-0.1194662377717431
-0.098185748401288686	-0.11561141663681461
-0.012852284893186071	-0.10299971929445147
0.078396282247264124	-0.081454500148482073
0.17033110606919402	-0.054509932538340432
0.25772333962091865	-0.025700189803670351
0.33534413595139123	0.0014405547160700912
0.40569018347896169	0.029629679724952215
0.47224738017081447	0.061223300782522264
0.53127069339995459	0.092145349832909743
0.57901509053882794	0.11831975881997218
0.6117355389602992	0.13567045968778807
0.62927877578527114	0.14496401660722183
0.63414148943185311	0.14891780828222909
0.62655357421875646	0.14638198845655467
0.60674492446470463	0.13620671087394062
0.57494543448838231	0.1172421292781215
0.5282739677566326	0.087590305938272731
0.46657726139054684	0.048017805025378169
0.39417702018940914	0.0013715331353872408
0.31539494895310072	-0.049501603135367195
0.23455275248101065	-0.10175469719086891
0.14775059354179532	-0.15838348154047346
0.052107335602823782	-0.22128589391466402
-0.046527265489620377	-0.28596833554988577
-0.14230345388838778	-0.34793720768201741
-0.22937147374701183	-0.40269891154738713
-0.31030968220433858	-0.45176202398809628
-0.3890179164911266	-0.4981222775131352
-0.46162864089973088	-0.53951680685972281
-0.52427431972183069	-0.57368274676468645
-0.57308741724961532	-0.59835723196514601
-0.60800792809194748	-0.61241019627679982
-0.63161420938732726	-0.61735021654157485
-0.64399626922267261	-0.6148723920359862
-0.6452441156847385	-0.60667182203653347
-0.63544775686037558	-0.59444360581970279
-0.61236502085706157	-0.57570408867123957
-0.57593590228369818	-0.54932320440690863
-0.52952365897881315	-0.5190264350979058
-0.47649154878130073	-0.48853926281567372
-0.42020282952974253	-0.46158716963144386
-0.35784689307612905	-0.43690974803154659
-0.28718156752829471	-0.41202334330189527
-0.21242276510771557	-0.3888185667127983
-0.1377863980365161	-0.36918602953477753
-0.067488378536305821	-0.35501634303818963
0.00033944492776579686	-0.34752604722679287
0.068507680503241436	-0.34545473458700937
0.1342141008883827	-0.3469775951131685
0.19465647878085099	-0.35026981879960778
0.24703258687876498	-0.3535065956406746
0.29168502110055577	-0.35911242475618721
0.33048193298071177	-0.36830384614988548
0.36290942864190617	-0.3774441111420998
0.38845361420649061	-0.38289647105308866
0.40660059579704561	-0.38102417720318077
0.4165254688128297	-0.37284847536234716
0.41857082917213323	-0.36079386465042168
0.41397403377610265	-0.34332847641235764
0.40397243952589273	-0.31892044199324743
0.38980340332263119	-0.28603789273807378
0.37012491876196268	-0.24297529632480225
0.34411208124322384	-0.19075389852362215
0.31377790037275677	-0.13193199781719531
0.28113538575715374	-0.069067892688680854
0.24819754700280044	-0.0047198816208382345
0.21365125567076637	0.064150441900571648
0.17615450535690899	0.13924861019715687
0.13767698871933479	0.2160170134981339
0.10018839841648987	0.28989804203204267
0.065658427106554423	0.3563340860279548
0.033171245904087758	0.41691298115815484
0.0014137263703927708	0.47467313393643656
-0.02824038816662125	0.52723279085483499
-0.054417354378769864	0.5722101984048914
-0.075743428938076493	0.60722360307851619
-0.092396713368646397	0.63102197582246999
-0.1052930365557693	0.64519315230879248
-0.11416524621339687	0.65161367611748044
-0.1187461900553828	0.65216009082843251
-0.11876871579564638	0.64870894002159463
-0.1135646932112418	0.63855130808050398
-0.10331222382626441	0.62043616595192774
-0.089013502975063483	0.59842688706044023
-0.071670725992096951	0.57658684483078704
-0.052286088211727401	0.55897941268755769
-0.029659449474776237	0.54430050092070015
-0.0031226795584203132	0.5298411939138552
0.025524011298772235	0.51755762623198787
0.054480412857987812	0.50940593244017929
0.081946314880609855	0.50734224710341869
0.10895156666575155	0.51287905254325716
0.13669630837240962	0.52471225904965102
0.16363576605213104	0.54057314314034854
0.18822516575621862	0.5581929813329789
0.20891973353616347	0.57530305014527972
0.22601730460412772	0.59475549692459018
0.24054772825908199	0.61806280399234881
0.25206425168290358	0.64094675032771387
0.26012012205735258	0.65912911490964754
0.2642685865642721	0.66833167671727711
0.26404795683891769	0.66983332282661434
0.25975606809341595	0.66648620058493735
0.25208545287485906	0.65637197937820968
0.24172864373039171	0.63757232859246205
0.22937817320710815	0.60816891761366776
0.21427209579797976	0.56645825010964446
0.19594872313833703	0.51371921315659441
0.17555097348858567	0.45250705125240015
0.15422176510930438	0.38537700889545612
0.13310401626093193	0.31488433058374188
0.11156013416101199	0.23775221009654712
0.08882817330265369	0.15227715110215254
0.065864522859364713	0.06337436293097079
0.043625572004857616	-0.024040945085807338
0.023067709912686387	-0.10505356361760487
0.0037556195612913372	-0.18166512709512636
-0.014948291831643918	-0.25715244173854185
-0.032391048733928667	-0.32851305590239305
-0.047919675613209818	-0.39274451794056287
-0.06088119693725616	-0.44684437620743261
-0.071562605407347157	-0.49012288058102299
-0.080399218044949303	-0.52458166549166541
-0.08696054579821616	-0.55125535612262444
-0.090816099615232709	-0.57117857765688418
-0.091535390444132086	-0.58538595527761628
-0.088959323216630581	-0.5917688543503935
-0.083374890633996834	-0.5896375247531207
-0.075020735298618385	-0.58215491843744593
-0.064135499812945501	-0.57248398735505179
-0.050957826779374112	-0.56378768345756802
-0.034486177943643427	-0.55503059633189678
-0.014561458237555341	-0.54410409134364912
0.0073140249576471115	-0.53256128411239001
0.02963796426053537	-0.52195529025778253
0.050908052289831279	-0.5138392253994073
0.072805977117021886	-0.50927034796823911
0.096333276996223419	-0.50721324755122421
0.11896741982038325	-0.50608203650187322
0.13818587348224667	-0.50429082717371654
0.15146610587471987	-0.50025373192027889
0.15998306249601627	-0.49566712376661026
0.16541843141752852	-0.4915882611437114
0.16600979439198216	-0.4854725845139673
0.15999473317208096	-0.47477553433981773
0.14561082951054194	-0.45695255108366828
0.12202810110782422	-0.43201577181089329
0.0904214934622313	-0.40166156954666365
0.052035980022842904	-0.36587173869268869
0.0081165342390531608	-0.32462807365097862
-0.040091870440000697	-0.27791236882330544
-0.095560442807139698	-0.22329887504758106
-0.1591191651615857	-0.16079972938949311
-0.22631122431458611	-0.094053555591701601
-0.29267980707680752	-0.026698977397443594
-0.35376810025938049	0.037625381450502836
-0.41276623021595099	0.10199782581810796
-0.47264540573892838	0.16884410486702761
-0.52862043729830854	0.23354676129882321
-0.57590613536357538	0.2914883378144722
-0.60971731040460908	0.33805137711540595
-0.63079136212146647	0.37425671928783433
-0.64231841686755642	0.40318266919740753
-0.64319237509290306	0.42329796671505393
-0.63230713724747933	0.43307135171148375
-0.60855660378127729	0.43097156405755754
-0.56926959939407928	0.41481647330591109
-0.51518352378608434	0.38562691954275313
-0.45030513990722765	0.34667609843893232
-0.37864121070797407	0.30123720566559753
-0.3041984991383484	0.25258343689363516
-0.22292764015002295	0.19680519585131065
-0.13215745844326315	0.13172035209157171
-0.037962001589869808	0.063193300021533241
0.053584682837533565	-0.0029115659510997143
0.13640854726697596	-0.06072985141909918
0.2125219735103249	-0.11303513835274291
0.28597432661535788	-0.16373702302338083
0.35374703386485978	-0.20867513247599584
0.41282152254098248	-0.24368909375514841
0.46017921992635347	-0.2646185339057216
0.49419683096596995	-0.27116450013169602
0.51688673747137182	-0.26610057440319712
0.53068388202527417	-0.24987518591423957
0.53802320721021957	-0.22293676385893363
0.54133965560884856	-0.18573373743129024
0.53734231234416363	-0.13525724162305519
0.52440788236111968	-0.071208323638439139
0.50747273797513881	0.0018997190106489481
0.49147325150176402	0.079553588811690112
0.48134579525641585	0.15723998825266391
0.47586074169322207	0.23862256178567534
0.47172717593523505	0.32671017441847017
0.47078953930122824	0.41600735947356793
0.4748922731099931	0.50101865027269832
0.48587981868030622	0.57624858013821112
0.50625382324572932	0.64380726281639
0.53478465926030871	0.70735834275883069
0.56771985587390061	0.76373664934661656
0.60130694223609404	0.80977701196029561
0.63179344749670496	0.84231425998081466
0.66301223660859332	0.86092636258883881
0.69746495680511644	0.86772343353041304
0.72940231065723937	0.86333851903462022
0.75307500073564348	0.84840466533053105
0.76273372961124264	0.82355491864719621
0.75921289076897269	0.78635131664926472
0.74634534916162787	0.73637182851754357
0.72287951456172128	0.67727339775469464
0.68756379674193502	0.61271296786386564
0.63914660547480573	0.54634748234780184
0.57371346155349734	0.47516103600071463
0.49209875846326306	0.39671566648768219
0.40017421501375594	0.31553523161678698
0.303811550015401	0.23614358919682382
0.20888248227799394	0.1630645970360261
0.10976642981198353	0.094311113615258305
0.0025489134111619169	0.026867233729221722
-0.10433919394096275	-0.036286330343914534
-0.20246701925993427	-0.09216886632539649
-0.28340368956204487	-0.13779966193691262
-0.34924817728321095	-0.17320601913198908
-0.40562106441243873	-0.20037507942944116
-0.44937389229631797	-0.21926588989921317
-0.47735820228099268	-0.22983749761104003
-0.48642553571292679	-0.23204894963479508
-0.47285059438469063	-0.22407822504377736
-0.43873235073212208	-0.20595262579147899
-0.38965875206615069	-0.18040518326783325
-0.33121774569806778	-0.15016892886296401
-0.26899727893883379	-0.11797689396682282
-0.19663806346699048	-0.081289529673025274
-0.11041480107550183	-0.03828481505507219
-0.019866424245917429	0.0072279265277819874
0.065468134539438283	0.05143937171589192
0.13604994279887528	0.090540197149928475
0.19495078771784274	0.12625638645003365
0.24852995761733801	0.1611274885223325
0.29217977171961851	0.1925645279368868
0.3212925492465139	0.217978529263465
0.33126060942017288	0.23478051707205941
0.31890734401546877	0.24287071678088587
0.28730454021777574	0.24397511200996569
0.24121711036458562	0.23824336463199927
0.18540996679372945	0.22582513651970781
0.12464802184272937	0.20687008954578071
0.052422928776121022	0.17958999599206965
-0.034441920630834517	0.14388508127690514
-0.12618400627558099	0.10243768697724831
-0.21304080805477954	0.057930154670403217
-0.28524980586573362	0.01304482593339144
-0.3465295406764427	-0.034465269004042974
-0.40338835922189803	-0.086388357859755779
-0.45024845005055347	-0.13935398597876084
-0.48153200171040866	-0.18999169870560537
-0.49166120274980624	-0.23493104138520413
-0.47815640745410343	-0.27546527044408731
-0.44473615679122142	-0.31384135565220794
-0.39511991933291102	-0.34811941237007765
-0.33302716365128954	-0.37635955595788345
-0.26217735831814548	-0.39662190177605522
-0.17631444638591848	-0.40847107975453462
-0.072958782140417261	-0.41320034631970559
0.038505548997784342	-0.41146275657670972
0.14869446160716365	-0.40391136563067337
0.24822387026697071	-0.39119922858671657
0.34134685133417925	-0.37152555972782264
0.43431946175569763	-0.34445498898400545
0.52076208699679527	-0.31268869493059537
0.59429511252194556	-0.27892785614318238
0.64853892379623268	-0.2458736511971385
0.68218923257658703	-0.21154793700266844
0.69949911521961028	-0.17414992784296954
0.70242500409008668	-0.1366468383524489
0.69292333155270258	-0.10200588316584547
0.67295052997217564	-0.073194276917635526
0.6374442227245265	-0.049393535008761119
0.58510012156679347	-0.028625514349621118
0.52351179143457982	-0.012117941838632773
0.46027279726398473	-0.0010985443743791005
0.40297670399067975	0.0032049511446771576
0.34781075363564568	-0.00018234347902072864
0.28971256957526442	-0.010441943646451011
0.23440128877761771	-0.026111517061342446
0.18759604821128589	-0.045728731427310342
0.15501598484445547	-0.067831254448074002
0.13725805933923044	-0.094656371937708539
0.13050951371680758	-0.12717897209362969
0.13387490698394927	-0.16204312619496483
0.14645879814743618	-0.19589290552054503
0.16736574621406208	-0.2253723813494441
0.20026180167276023	-0.25243146327031996
0.24574392518551041	-0.27930743709705141
0.29831304101923684	-0.30307543844686019
0.35247007344043435	-0.32081060293674701
0.40271594671596084	-0.32958806618388425
0.4518096330160612	-0.32947720855416618
0.50341718282934877	-0.3224279396361861
0.55340013790085552	-0.30833618888106146
0.59762003997516455	-0.28709788574000644
0.63193843079721046	-0.2586089596641471
0.65586733918955764	-0.22066686515767639
0.67216573732222218	-0.17334098258667063
0.68156558196150818	-0.11993513019449052
0.6847988298736003	-0.063753126224945028
0.68259743782475346	-0.0080987889214780943
0.67243529368487964	0.050090823183492263
0.65382442627654491	0.11301825558540524
0.63055400379475868	0.17608909608336948
0.60641319443471009	0.23470893247593455
0.58519116639142543	0.28428335256209047
0.56533763791537106	0.32645551170651993
0.54432649687658663	0.36428835137646853
0.52448316589921062	0.39531713852521788
0.50813306760756072	0.41707714010574443
0.49760162462581192	0.42710362307124916
0.49372108192628816	0.42432095390213281
0.49494115775952202	0.41037228796299724
0.50001348466702233	0.38687107553315725
0.50768969519027363	0.35543076689209346
0.51672142187079295	0.31766481231913279
0.52898170587919602	0.27071131957857253
0.54530279218775179	0.21349465515104948
0.56287511904065202	0.15030765738969221
0.57888912468194331	0.085443164648164191
0.59053524735579677	0.023194015279694526
0.59843127997367918	-0.038659604281820435
0.60445026370613475	-0.10297958627167743
0.60766550918601447	-0.16643621034122266
0.60715032704613048	-0.22569975614123142
0.60197802791932165	-0.27744050332292042
0.5908755130219393	-0.3215502527356493
0.57446057526548477	-0.36024881794517333
0.55464286282531661	-0.39369849767777459
0.53333202387695333	-0.42206159065940668
0.5124377065957767	-0.44550039561625654
0.4902865727554408	-0.4623106202192257
0.46560552357243151	-0.47238406531750377
0.44090456638608211	-0.47827716940483811
0.41869370853594312	-0.4825463709748965
0.40148295736139045	-0.48774810852138495
0.3889868116305657	-0.49291013302765485
0.37953193311723538	-0.49632815216455606
0.37354657366910543	-0.49946053945709395
0.37145898513395093	-0.50376566843024018
0.37369741935950085	-0.5107019126089839
0.38153874025043644	-0.52149701840161622
0.39469744657488831	-0.53517873679142969
0.41125824247592357	-0.54990544816608422
0.42930583209648049	-0.5638355329131165
0.44692491957961006	-0.57512737142016623
0.46562141601572438	-0.58608695739089056
0.48667218530939277	-0.59794203723349926
0.50781836082515552	-0.60723362039259032
0.52680107592736869	-0.61050271631267661
0.54136146398053675	-0.60429033443834423
0.5519168765988467	-0.58925522889398363
0.55997322487261436	-0.56770339338329046
0.56490448138062799	-0.5386466967195197
0.56608461870161952	-0.50109700771616028
0.56288760941435889	-0.45406619518651281
0.5545377397726573	-0.39512559369142536
0.54145236139071762	-0.32493395735559866
0.52479504488773177	-0.24713428433723436
0.50572936088302345	-0.16536957279519643
0.48541887999580408	-0.08328282088781809
0.46266055457169847	0.0030344431244116281
0.43667867086464768	0.096010884680098371
0.40927780035601735	0.18978379617068927
0.38226251452741106	0.27849046998680005
0.35743738486024229	0.35626819851969849
0.33383730563169445	0.42512167951895541
0.31025922918755844	0.48895938472355671
0.2881508141118741	0.5447742675096594
0.2689597189888851	0.58955928125288581
0.25413360240267913	0.62030737932925495
0.24320190695855351	0.63528168897912773
0.23519952693379745	0.6364869079518537
0.23083229842039701	0.62652834538693569
0.23080605751039243	0.60801131042390966
0.23582664029578804	0.58354111220224902
0.24618344574266457	0.54929409971426224
0.26140591645629474	0.50353340020045256
0.28105995398766803	0.45199449017202914
0.30471145988761728	0.4004128461406265
0.33192633570710478	0.35452394461752046
0.36413657312053194	0.3120589488679047
0.4016315710938016	0.26919420788437926
0.44226334211559482	0.22933297676881764
0.48388389867424408	0.19587851062345982
0.5243452532583599	0.17223406455026219
0.56594974332636705	0.15969564343406994
0.61012936055239353	0.155994410540234
0.65343059874914022	0.15918635854143201
0.69239995172892221	0.16732748011035006
0.72358391330435701	0.17847376791969233
0.74862357743147601	0.19590375249134553
0.76982128156848673	0.2209134387100902
0.78471538478151381	0.24858503079326877
0.79084424613652604	0.2740007329579992
0.78574622469960553	0.29224274942159623
0.76855753748213795	0.30499443077831229
0.74091927844017746	0.31553430754992162
0.70412712205645123	0.32133735384513057
0.6594767428139755	0.31987854377257913
0.60826381519552242	0.30863285144095765
0.54694981973694667	0.28582587696764833
0.47467097344996756	0.25314097094697907
0.39673505553026311	0.213239733202645
0.31844984517417818	0.16878376355866329
0.24512312157752034	0.12243466183878088
0.1730476346482793	0.070733772928097016
0.098684864922798127	0.011906696944296963
0.027595687538516343	-0.048858583440710396
-0.034659022366481967	-0.10637408555448793
-0.082518389654614083	-0.1554518267250227
-0.11646281652955737	-0.1976817410768707
-0.14019955308299437	-0.23652248372460843
-0.15300799600961926	-0.26958915348171492
-0.15416754200396232	-0.29449684916134944
-0.14295758776065515	-0.30886066957690883
-0.1157206901911158	-0.31072989713152677
-0.072937251499081687	-0.3016944659496571
-0.020093436317130276	-0.28468045242655821
0.037324590721742677	-0.262613932957598
0.093830664984902973	-0.23842098393803096
0.15426803190790578	-0.20857845724653687
0.22229413457896885	-0.17113563528639855
0.29064410484527065	-0.13137724023932484
0.35205307455339158	-0.094587994287359853
0.39925617555039428	-0.066052619612266897
0.43380774835829045	-0.044325443661872771
0.46055103841232253	-0.025883318315039282
0.47715453492969984	-0.012894752399874899
0.48128672712744203	-0.0075282547446244557
0.47061610422269823	-0.011952334177433016
0.44169346264045967	-0.028335914265531024
0.39607314290279932	-0.05523332245671754
0.33892895037191523	-0.089391173400330079
0.27543469041045759	-0.12755608174543848
0.21076416838068748	-0.16647466214134454
0.13946079684456289	-0.20985925646853248
0.058075372227493316	-0.25987878829398037
-0.025207224314068022	-0.31096474479733438
-0.10220211162294382	-0.35754861315779801
-0.16472440854254142	-0.39406188055493452
-0.21521610942909672	-0.42212419868991541
-0.25913380172023753	-0.44544790944298357
-0.29281449388196812	-0.46160353526257414
-0.31259519437995109	-0.46816159859695022
-0.31481291168009856	-0.46269262189449839
-0.29663038514342643	-0.44321553159260224
-0.26048960912614305	-0.41134997939246165
-0.21064647458648583	-0.37006757563778103
-0.1513568724830702	-0.32233993067258904
-0.086876693774177421	-0.27113865484063598
-0.011788002304904677	-0.21290145380266295
0.076746462563321016	-0.14564725399638198
0.17059979659880567	-0.074719496930175683
0.26164509556905058	-0.0054616241130389202
0.34175545524220963	0.056782922946525274
0.4139340143401436	0.11369814197929635
0.48359870901722968	0.16884632732412483
0.54624483119123013	0.21970148238528125
0.59736767277931913	0.26373761056656186
0.63246252569911621	0.29842871527212034
0.64967883612634258	0.3222045082196161
0.65201974278261465	0.33674898713959062
0.6422610764044091	0.34441758445569698
0.62317866772822805	0.3475657325914801
0.59754834749051389	0.34854886397053936
0.56100805128981224	0.34454876526219169
0.51170722530199286	0.33399514818407477
0.45618896612888532	0.32111533273215154
0.40099637037277608	0.31013663890247867
0.35267253463556436	0.30528638669101787
0.30888124480445439	0.30575884827009081
0.26526043647829667	0.30873581030903346
0.2253144308259418	0.31542586454938193
0.19254754901661006	0.32703760273262472
0.1704641122192366	0.34477961660028883
0.16089001772306269	0.37102600951625453
0.16148905141543815	0.40497105365271963
0.16952236736247606	0.44305359396410826
0.18225111963025864	0.48171247540452788
0.1969364622849204	0.51738654292834863
0.21734186784544951	0.55344182578800349
0.24529323360099964	0.59225242734713401
0.27514535077328317	0.62876930372738293
0.30125301058376674	0.65794341105006604
0.31797100425413144	0.6747257054367618
0.32683143924501673	0.68001842551964431
0.3315977880753086	0.677187600551031
0.32997188955409151	0.66487987258265369
0.31965558249044329	0.64174188366631724
0.29835070569344235	0.60642027585375635
0.26356903800482279	0.55596577945257475
0.2168426868853657	0.49128063309517356
0.16190398407213358	0.41678874131967253
0.1024852613026398	0.33691400866481147
0.042318850314023763	0.25608033966882215
-0.022860190982780602	0.16956520102547995
-0.095540083745643475	0.07441932304292137
-0.16932341484151484	-0.022273494320240741
-0.2378127711366981	-0.11342945110454258
-0.29461073949801309	-0.19196474735119443
-0.34173598700807373	-0.26058456807758096
-0.38345345575556661	-0.32401144658939807
-0.4167351451169094	-0.37818760536107709
-0.43855305446818849	-0.41905526686652694
-0.44587918318573294	-0.44255665358004587
-0.43653108545758168	-0.44717782622737334
-0.41252742836628781	-0.43562396982571866
-0.37714188062964121	-0.41016599328642017
-0.33364811096569241	-0.37307480552097777
-0.2853197880922555	-0.32662131544072814
-0.22754489977219042	-0.26629198241374935
-0.15814100019384311	-0.19057286716606867
-0.084026107712410092	-0.10623428064501181
-0.01211824068371951	-0.02004653379861198
0.050664582536916448	0.061220062425678588
0.10756350802427929	0.14157513038014921
0.16319054801509533	0.22553221069619064
0.21268398339762928	0.30707686984601923
0.2511820950596827	0.38019467430111681
0.27382316388941247	0.43887119053353785
0.27996227629430342	0.48381011521967132
0.27284057834897529	0.51902107071140702
0.25342544044217563	0.54344851199446154
0.22268423296276957	0.5560368940542838
0.18158432629950172	0.55573067187650416
0.12616553119969748	0.53986231578370336
0.055782934071098106	0.50913552245225113
-0.023623181207800985	0.46755158639807071
-0.10611253075784119	0.41911180213740251
-0.18574483070040884	0.36781746418620626
-0.26687307648855374	0.31001288830593982
-0.35345745737442819	0.24303054481950684
-0.43896848017912288	0.17235396008421636
-0.51687665172296593	0.10346666045798673
-0.58065247882688453	0.041852172298245928
-0.63212024335092842	-0.014531173587397576
-0.67563294074771274	-0.069339061437079144
-0.70845414822752117	-0.1195089874626466
-0.72784744300029913	-0.16197844787547977
-0.73107640227623349	-0.19368493888731284
-0.7163728245133193	-0.21411870912386688
-0.68556099157156225	-0.22532142777730971
-0.64129320576376392	-0.22805772190917054
-0.58622176940305981	-0.22309221858091297
-0.52299898480229201	-0.21118954485402697
-0.44746044910744492	-0.19027110789956114
-0.35783796077691449	-0.15982715634329719
-0.26037812409105243	-0.12297557942844548
-0.16132754333104243	-0.082834266398513101
-0.066932822777397705	-0.042521106496755834
0.026801626095483994	-2.812812744545836e-05
0.1240402061409934	0.046723261538112751
0.21878953457148248	0.09472110510668505
0.3050562285984485	0.14095344518461606
0.3768469054340513	0.18240832437858304
0.43554435337794689	0.22011131133929618
0.48514416095524454	0.25607037766220564
0.52357214571687016	0.28874717037153369
0.54875412521335643	0.31660333649119543
0.55861591699551494	0.33810052304533583
0.5510922884424192	0.35329063070126976
0.52756602785363427	0.36319922810955152
0.49113498416040291	0.36774846426929836
0.44489700629423118	0.36686048817956213
0.39194994318638393	0.36045744883943176
0.32803772747182713	0.34793479555499429
0.25109512652996657	0.32934442899359256
0.16750624140778059	0.30559317519596174
0.08365517315295834	0.27758786020302689
0.0059260228126115635	0.24623531005555457
-0.069401218347156207	0.21026121818207849
-0.1465826176908655	0.16906103388888691
-0.22003816211827179	0.1245462170328655
-0.28418783852846258	0.078628227471284187
-0.3334516338210432	0.033218525061108381
-0.36851780206750667	-0.013580602715365245
-0.39310635200140864	-0.063043462429297939
-0.40618490251572609	-0.11232348530451662
-0.40672107250326794	-0.15857410256440796
-0.39368248085694774	-0.19894874543270125
-0.36425435933822176	-0.2351820492422893
-0.31912496201864932	-0.26917172651059595
-0.26251644125572821	-0.29831582423855096
-0.19865094940740641	-0.32001238942680543
-0.13175063883124899	-0.33165946907622013
-0.057327882271329268	-0.33340331067269008
0.027432088510464817	-0.32697854954901695
0.11579783263088321	-0.3121658144763233
0.20103790920590894	-0.28874573422582933
0.27642087735213894	-0.25649893756866377
0.34513168840820252	-0.21308283207303674
0.41165796962952184	-0.15864366522504775
0.47122229400867832	-0.096695325671978985
0.51904723453769486	-0.030751702061631386
0.55035536420901887	0.035673316958616301
0.56498240841499581	0.10644340446093635
0.5661133184940278	0.18390115287667802
0.55399450635763559	0.26225105259817316
0.52887238391738844	0.33569759401706273
0.49099336308478764	0.39844526752553411
0.43694617677241887	0.45312936796232967
0.36656655037285746	0.50361356839919513
0.28497138451670923	0.54594492657841998
0.19727757983525568	0.57617050024188354
0.10860203695922274	0.59033734713177177
0.014371118838621487	0.58737752419940203
-0.088826441613382767	0.56992632628340623
-0.19413018882259631	0.53958566795670448
-0.29467966721389804	0.49795746379242933
-0.38361442121289829	0.4466436283635174
-0.46394571154968334	0.38111412242068082
-0.54024717527364052	0.30030100291556305
-0.60800192129024822	0.21099932872149893
-0.66269305850434335	0.12000415871257626
-0.69980369582124435	0.034110551762267786
-0.71893234229989755	-0.051436709029723367
-0.72309025867011811	-0.1411676629121178
-0.71287968134355206	-0.22794948453516178
-0.68890284673187241	-0.30464934854832043
-0.65176199124669598	-0.36413442960167047
-0.59771103340403497	-0.4075668647958956
-0.52634848226305797	-0.43970187103088615
-0.4432934600492261	-0.45879624265589419
-0.35416508898868659	-0.4631067740199441
-0.26458249130701988	-0.45089025947220907
-0.16966334969390479	-0.41867727015780998
-0.065661582665938065	-0.36762994317749081
0.040099333812193313	-0.30295242181321513
0.14029592377487071	-0.22984884934745736
0.22760471125721149	-0.15352336906225386
0.30482909948631104	-0.068713622454483647
0.37685140577190152	0.028049819330242726
0.43946652527391672	0.12887341853797374
0.48846935315169088	0.22586363741388316
0.51965478456500558	0.3111269382038459
0.53156080710703757	0.3873377684413557
0.52699082400465391	0.45975848662896934
0.50813785386809285	0.52437742146702482
0.47719491530769304	0.57718290165524966
0.43635502693367517	0.61416325589382958
0.38065392496449407	0.63340011875690949
0.30862959699357739	0.63756793777772258
0.22772843869271953	0.62954426109512396
0.14539684573438777	0.6122066368479786
0.069081213790490453	0.58843261317510309
-0.0059783343181107973	0.55389369560595381
-0.084746062372462364	0.50667151871481142
-0.16008215460446243	0.45325882420715491
-0.22484679524533008	0.40014835378890162
-0.27190016852681831	0.35383284916559637
-0.3018227469914958	0.31179126333837565
-0.31937440781818088	0.2696951018369888
-0.32368444219318654	0.23132593515940103
-0.31388214130272923	0.20046533380393231
-0.28909679633307167	0.18089486826862775
-0.24489157886619708	0.17413590269675391
-0.18184696144482301	0.1776673900895773
-0.10661818669552744	0.18920728423219704
-0.02586049724549723	0.20647353890965087
0.053770864278595412	0.22718410790705093
0.13818680219279417	0.25509498916574541
0.2318241449145981	0.29172754682887325
0.32581653597065019	0.33144778398467323
0.41129761888676691	0.36862170372105441
0.47940103718942562	0.3976153091262058
0.53239536318549852	0.42040923556556253
0.57619150119057361	0.44075948098028844
0.60738659274470608	0.45569509232239369
0.62257777938762038	0.46224511654373734
0.61836220265927577	0.45743860059629282
0.5911690046625756	0.43929280790906294
0.54326675770440358	0.40978837384751432
0.48001174863008017	0.37189940326794019
0.40676026428541523	0.32860000102693188
0.32886859151579179	0.28286427198082414
0.23994029094657496	0.23052251542185229
0.13640450468116785	0.16959199477931705
0.027855891780749271	0.10632726111441256
-0.076110888692566728	0.04698286548887879
-0.16590117767742274	-0.002186641035987489
-0.24509006342772077	-0.04351717916357082
-0.32007398531750336	-0.081178449601310959
-0.38549031096651509	-0.1116665712944328
-0.43597640799387799	-0.13147766318786203
-0.4661696440191837	-0.13710784422674827
-0.4736598115341914	-0.12670388621578593
-0.46202199879258865	-0.10260170985831425
-0.4348715170566943	-0.067581157447136095
-0.39582367758899289	-0.024422071275314948
-0.34849379165179251	0.024095706364318615
-0.28681402077102675	0.08239640981987939
