% Real_Part	Imag_Part
-0.10360837061871064	-0.32452395918479826
0.021588689777455188	-0.40827767133347981
0.13880920615946085	-0.47495117510401413
0.24155056112445844	-0.52263703605823242
0.32487076544628346	-0.55133525419613472
0.38625547372916813	-0.56330007021737494
0.42475096875402796	-0.56208624830217657
0.44174447556680396	-0.55194216515373384
0.44027054895549173	-0.537549705302097
0.42483767031939929	-0.52307054388508889
0.40064793358080492	-0.51162593725607652
0.3732502389234722	-0.50451640889562943
0.34767327713893698	-0.50174195880374772
0.32833882806113573	-0.50130845097689114
0.31810804334732162	-0.49974782280020763
0.31854155117417815	-0.49289839913587447
0.32955264997633399	-0.47599159388846979
0.34949401001173436	-0.44521253818165618
0.37576458431924009	-0.3975266772274379
0.40489631028399892	-0.33215369693747321
0.43316102059504463	-0.25013401609621772
0.4568305479414112	-0.15510910044926637
0.4731304422312167	-0.05254114861501142
0.48006656746092119	0.050460311046100076
0.47685860954218284	0.14574533138916534
0.46376667317111564	0.22525066683465292
0.44226468495903176	0.28204019215285836
0.41469358717095645	0.3107384102907606
0.38374112833340024	0.30900437898333449
0.3523551616689875	0.27735830762280783
0.32313673413885735	0.21987516978163196
0.29834008644266385	0.14340438912414008
0.27943914519171914	0.057136331579690634
0.26704082134362239	-0.028264710311045747
0.26114511489837361	-0.10178763774591321
0.26088501020225968	-0.15328836757646896
0.26530679003619628	-0.17487705735392414
0.2728498262234999	-0.16169841941748564
0.28238699841434356	-0.11253863185195516
0.2928778878242716	-0.030258846314585783
0.30354218036494224	0.078204811964917992
0.31403306977487022	0.20296836453422729
0.32409045135794173	0.33154678597987403
0.33362762354878539	0.45058803523467716
0.34221107852054466	0.54700017592756944
0.34914720375024916	0.60951200456028098
0.35296207262658663	0.62971346929179528
0.35174825071138832	0.6030960887228044
0.34290469104351512	0.52957316128793686
0.32348354040034261	0.41347976525575819
0.29045024399387503	0.26305254933654232
0.24120375486297321	0.089649418593930372
0.17418344483095369	-0.093550989035639145
0.089042507636331231	-0.2728498262234999
-0.012831831674953284	-0.43550196286006992
-0.12814491361879024	-0.57075640483930723
-0.25178134583827255	-0.67133022067002213
-0.37671830153832447	-0.73366864617199112
-0.4948925351394145	-0.75829189073744208
-0.59763389010441204	-0.74962173420031142
-0.67687912085378577	-0.71485440648641774
-0.72534529589634578	-0.66326697509049071
-0.73826382913667032	-0.60483012003023051
-0.71346718144047683	-0.54916771506185202
-0.65190907002684961	-0.50399619950340158
-0.55818467786046788	-0.47460436884252888
-0.4398370411286352	-0.46298635908277391
-0.30727034767590838	-0.46784164674356704
-0.17218930882741365	-0.48474845199097172
-0.047252353127361757	-0.5071174558567686
0.055835808099121045	-0.52671200963068376
0.12719119639970586	-0.53555556929855697
0.1597909849793169	-0.52645190493456984
0.15051391748458717	-0.49411222105107272
0.10040041269997231	-0.43654238164452558
0.014739266113122016	-0.35452270080327014
-0.097539261042719219	-0.25238825679587168
-0.22447035274631116	-0.13742198111351997
-0.35226846010361618	-0.018640836554830783
-0.46706133265522526	0.093637690601010445
-0.55593043716081392	0.18961632346704616
-0.60855828734119666	0.26062490550614575
-0.61800875796666899	0.30076773027306042
-0.58168080207609174	0.30727034767590838
-0.50156855567300507	0.28108647493377398
-0.38417463616025677	0.22698469814207903
-0.2395564251209184	0.15259475505349851
-0.080719157360685856	0.068320833512589108
0.078031408834175378	-0.014565862982379404
0.2222161120466572	-0.084880832498508543
0.33900312060180637	-0.13265339501809814
0.41816164978580872	-0.15060061904995847
0.45301567906507373	-0.13456082945626688
0.44122426617457611	-0.084360623106280716
0.38469484555248462	-0.003641465745594851
0.28932312364404805	0.10057381583071492
0.16455957107473873	0.21848794473569105
0.022022197604311719	0.33874301590569245
-0.12545716509227975	0.44980772114633538
-0.26513338690545368	0.54093106635157795
-0.38547515964082635	0.60370299968040353
-0.47746552049978197	0.6324879193836771
-0.53468855364484391	0.62546509258860128
-0.55445651054950174	0.5842818490372309
-0.53728960060598308	0.51414028265184442
-0.48691599112525435	0.42293023588123052
-0.40966489637942072	0.32044898561234686
-0.31359956194801369	0.21718742125512147
-0.20773695062964911	0.12302952126188317
-0.10118072678831407	0.046558740604391309
-0.0023409422650252612	-0.0061558111413627242
0.081932979275884152	-0.031646071360526683
0.1464389439121358	-0.029998741618471866
0.18831579998647657	-0.003814868876337463
0.20669653184519343	0.041790154508969481
0.20262155827274206	0.099880203307744483
0.17877862779563292	0.16317234602879785
0.13898260929020348	0.22455705431168246
0.087915387286504262	0.27770511388429303
0.03034554787995709	0.31854155117417815
-0.028871621268644888	0.34481212548168388
-0.085487743456107684	0.35686364306829538
-0.13586135293683646	0.35686364306829538
-0.17739140274969203	0.34888709905413523
-0.20825716002187694	0.33787600025197939
-0.22776501223042078	0.32877233588799226
-0.23591495937532356	0.32608458736148177
-0.23366071867566959	0.33267390632970101
-0.22238951517739983	0.34984081627321961
-0.20418218644942557	0.37663159997295315
-0.18137967475677211	0.41027180733701984
-0.15658302706057858	0.44633965853148316
-0.13221988719124161	0.47928625337257941
-0.11054449584841512	0.5032158854150599
-0.093637690601010445	0.51292646073664616
-0.082713293364225893	0.50442970733025816
-0.078464916661031905	0.47599159388846979
-0.08089256049142847	0.42804562823813758
-0.088869104505588617	0.36353966360188594
-0.10092062209220015	0.28776249546736454
-0.11444606629012388	0.20782365219502041
-0.12675768857284933	0.13161297623364246
-0.13464753102163818	0.067453817858876053
-0.13525444197923731	0.022715810127282163
-0.12589067291913628	0.0030345547879957091
-0.10499559566465154	0.011531308194383694
-0.07170219456207004	0.048466175042560039
-0.026357275872877017	0.11106470524064295
0.029565233791615336	0.19360459547412623
0.093464287470267846	0.28810930172884974
0.16178512098285694	0.38495495024859855
0.23053946232230257	0.47434426414641501
0.29547893478541076	0.54674007123145552
0.35261526636510138	0.59425252905493109
0.39882720070800748	0.61150614056382102
0.43203390024521765	0.59607326192772858
0.45145505088839022	0.54873420723499555
0.45778426516049553	0.47356395005807322
0.45266887280358847	0.37723851093055227
0.43923013017103607	0.2684280463895633
0.42110950300843314	0.15684313175669251
0.4021218601921171	0.052194342353526199
0.3858219659023116	-0.036848165282805039
0.37524437492701224	-0.10360837061871064
0.37212311857364522	-0.14409800164711054
0.3769784062344384	-0.15701653488743511
0.38876981912493597	-0.14435810634322443
0.40541651967622672	-0.11071789897915772
0.42362384840420098	-0.062511828632711611
0.4396636379978926	-0.007803140883417538
0.44954761645022145	0.045344918689193027
0.44998112427707798	0.089215910767073844
0.43844981608269429	0.1176540242088622
0.41399997464798605	0.12658428544210673
0.37706510779980967	0.1146194694208665
0.32972605310707664	0.082626591798854593
0.27527747005389647	0.033900312060180633
0.21822784003957713	-0.026530679003619627
0.16317234602879785	-0.092510570251183477
0.11505297724772302	-0.15745004271429164
0.077684602572690151	-0.21545338994769533
0.054015075226323622	-0.26157862272523014
0.045084813993079106	-0.29279118625890027
0.050286907915357462	-0.30787725863350751
0.067020310032019512	-0.30779055706813618
0.091123345205242581	-0.29539223322003944
0.11722051638200567	-0.27475726066166861
0.13958952024780261	-0.2507409270538169
0.15224794879201328	-0.22828522162264864
0.15025381278847325	-0.21163852107135789
0.13005234805695895	-0.20400878331868297
0.089649418593930372	-0.20695663654130736
0.029478532226244032	-0.22004857291237456
-0.048292771911817425	-0.24120375486297321
-0.13915601242094608	-0.26686741821287979
-0.23730218442126444	-0.29201087217055854
-0.33605526737918195	-0.31134532124835973
-0.42821903136888018	-0.31966867152400513
-0.50729085898751125	-0.31247244159818671
-0.56772185005131148	-0.28637527042142363
-0.60569713568394357	-0.23990323138240363
-0.61922257988186724	-0.17322972761186933
-0.60855828734119666	-0.088262193547989476
-0.57578509563084301	0.01118450193289847
-0.52471787362714373	0.12016836960463008
-0.46021190899089209	0.23296710615269914
-0.38781610190585164	0.34359830356648557
-0.31316605412115717	0.44633965853148316
-0.24137715799371584	0.53624918182152748
-0.17643768553060765	0.60968540769102364
-0.12094868369297183	0.66413399074420376
-0.076297377526749255	0.69855451219661224
-0.042223662335826008	0.71338047987510556
-0.017166909943518584	0.71008582039099588
0.0011271203498269776	0.69118487914005122
0.015346177070721157	0.65988561404100976
0.028264710311045747	0.61948268457798117
0.042050259205083394	0.57353085493118905
0.058003347233403696	0.52506467988862893
0.076557482222863169	0.47685860954218284
0.096845648519748778	0.430993481460762
0.11713381481663437	0.38894322225567862
0.13490763571775211	0.35157484758064572
0.14704585486973493	0.31914846213177728
0.1507740221807011	0.29149066277833069
0.14331768755876878	0.26764773230122152
0.12294281969651187	0.2465792519159942
0.089042507636331231	0.22689799657670773
0.041963557639712094	0.20713003967204996
-0.016386595855176829	0.18554134989459478
-0.083233502756453734	0.16074470219840128
-0.15476229418778117	0.13143957310289986
-0.22672459344596513	0.096758946954377464
-0.29487202382781164	0.056182614360606273
-0.35530301489161187	0.010057381583071493
-0.40498301184937019	-0.040749735724513805
-0.44174447556680396	-0.094504706254723514
-0.46489379352094262	-0.14869318461178974
-0.47469107040790021	-0.20019391444234549
-0.47261023283898884	-0.24571223626228114
-0.46107892464460515	-0.28160668432600178
-0.44313170061274482	-0.30484270384551182
-0.42180311553140354	-0.31281924785967197
-0.40004102262320579	-0.30414909132254137
-0.38044646884929062	-0.27865883110337741
-0.36449338082097033	-0.23764899068274967
-0.3528753710612153	-0.18389402015253997
-0.34507223017779776	-0.12172899778131359
-0.33987013625551943	-0.056442719056720186
-0.3351882517254689	0.0058957064452488063
-0.32885903745336353	0.059390572279344592
-0.31871495430492075	0.098406276696432274
-0.30258846314585786	0.11852103986257527
-0.27935244362634787	0.11704711325126306
-0.24831328322342031	0.093204182774153918
-0.20999119132930308	0.048292771911817425
-0.16559998985919441	-0.014305758286265485
-0.11730721794737699	-0.089302612332445158
-0.067713922554989966	-0.17036857595461624
-0.019507852208543845	-0.25048082235770297
0.024623244565450897	-0.32252982318125822
0.062685231763454224	-0.38053317041466189
0.093117481208782618	-0.41998238265860616
0.11565988820532216	-0.43844981608269429
0.1308326621453007	-0.43584876912155512
0.14019643120540176	-0.41443348247484257
0.14583203295453664	-0.37836563128037926
0.15034051435384455	-0.33380102667952799
0.15623622079909336	-0.28732898764050802
0.16568669142456571	-0.24597234095839504
0.18042595753768773	-0.21597359933992319
0.20088752696531595	-0.20210134888051423
0.2264644887498512	-0.20721674123742129
0.25559621471461003	-0.23183998580287218
0.28542155320233925	-0.27415034970406948
0.31255914316355804	-0.32998615780319052
0.33302071259118626	-0.39371180835110042
0.34325149730500037	-0.45830447455272338
0.34021694251700463	-0.51674132961298358
0.32183621065828777	-0.56225965143291923
0.28732898764050802	-0.58948394295950934
0.23738888598663577	-0.5949461415779016
0.17418344483095369	-0.57717232067678381
0.10144083148442799	-0.53694279434449788
0.023842930477109142	-0.4773788189344107
-0.053321462703353174	-0.40298887584583015
-0.12450344787319538	-0.3197553730893764
-0.18467433424088173	-0.23383412180641222
-0.22967244666858952	-0.1511208284421863
-0.25663663349906568	-0.076644183788234482
-0.26443977438248323	-0.013785548894037649
-0.25351537714569866	0.035721044932978063
-0.22568417466150945	0.072049000823555268
-0.1843275279793965	0.097105753215862692
-0.1334337091064399	0.11427266315938127
-0.077597901007318851	0.12771140579193369
-0.021068480385227351	0.14193046251282787
0.032426385448868437	0.16100480689451518
0.080112246403086715	0.18805569529036265
0.12060187743148661	0.22490386057316769
0.15389527853406809	0.27146260117755899
0.18111957006065818	0.32608458736148177
0.2045289927109108	0.38564856277156895
0.22689799657670773	0.44581944913925531
0.25117443488067343	0.50130845097689114
0.27987265301857567	0.54682677279682679
0.3149867869939546	0.57760582850364039
0.35721044932978063	0.58965734609025189
0.40567662437234064	0.58029357703015083
0.45856457924883731	0.54873420723499555
0.51223284821367565	0.49567284922775623
0.56243305456366188	0.4237105499695723
0.60422320907263138	0.33666217833678108
0.6324879193836771	0.23920961885943318
0.64263200253211983	0.13672836859054951
0.63118739590310746	0.034680626148522388
0.59581315723161465	-0.06225172393659769
0.53624918182152748	-0.14973360339624542
0.45353588845730153	-0.22490386057316769
0.35096793662304659	-0.28585506102919578
0.23296710615269914	-0.33215369693747321
0.10560250662225068	-0.3642332761248564
-0.024449841434708283	-0.38330762050654371
-0.15025381278847325	-0.39102405982458993
-0.26487328220933976	-0.38929002851716382
-0.36215243855594503	-0.37957945319557757
-0.43714929260212471	-0.36310615577502942
-0.4862223786022839	-0.34065045034386116
-0.50737756055288252	-0.31229903846744411
-0.50026803219243543	-0.27753171075355043
-0.46610761543614093	-0.23556815311383833
-0.40784416350662328	-0.18571475302533741
-0.32972605310707664	-0.12736459953044849
-0.23686867659440791	-0.060257587933057653
-0.13525444197923731	0.014739266113122016
-0.031125861968298845	0.096238737562149637
0.069187849166302162	0.18172648101825731
0.1597042834139456	0.26799453856270677
0.2352213468523531	0.35105463818841787
0.29114385651684543	0.42683180632293932
0.32452395918479826	0.49125106939381963
0.33345422041804279	0.54067096165546402
0.31758783395509377	0.57240373458136207
0.27839872640726349	0.58471535686408749
0.21857464630106235	0.57777923163438305
0.1421038656435705	0.55272247924207563
0.054188478357066236	0.51257965447516096
-0.039535913809315523	0.4614257309060904
-0.13308690284495467	0.40420269776102846
-0.22056878230460239	0.34628605209299607
-0.29712626452746554	0.29313799252038547
-0.35885777907183541	0.24944040357324729
-0.40342238367268668	0.21900815412791888
-0.43021316737242027	0.20409548488405427
-0.44035725052086305	0.20530930679925255
-0.43636897851378298	0.22160920108905807
-0.42232332492363139	0.25030741922696037
-0.40298887584583015	0.28750239077125062
-0.38330762050654371	0.32842552962650701
-0.36804814500119387	0.36822154813193647
-0.36076521351000418	0.4019484570613745
-0.36379976829799987	0.42579138753848361
-0.3776720187574088	0.43697588947138211
-0.40090803827691884	0.43437484251024294
-0.43038657050316287	0.41824835135117999
-0.46151243247146168	0.39067725356310473
-0.48882342556342306	0.35478280549938407
-0.5067706495952834	0.31455327916709808
-0.51015201064476434	0.27423705126944081
-0.49497923670478583	0.23782239381349229
-0.45925819177180777	0.20843056315261957
-0.40324898054194408	0.18796899372499135
-0.32955264997633399	0.17678449179209288
-0.24319789086651325	0.17383663856946849
-0.1509474253114437	0.17661108866135028
-0.060951200456028101	0.18155307788751471
0.018640836554830783	0.18458763267551043
0.079938843272344101	0.18155307788751471
0.11678700855514915	0.16932815717016056
0.12519706039616582	0.14583203295453664
0.10386847531482456	0.11071789897915772
0.05470868774929407	0.065546383420707316
-0.017340313074261194	0.013525444197923732
-0.10490889409928023	-0.040489631028399892
-0.19845988313491938	-0.090776538943757354
-0.28802260016347847	-0.13161297623364246
-0.36345296203651462	-0.15762344584503427
-0.41599411065152608	-0.16490637733622396
-0.43905672704029347	-0.15146763470367153
-0.42908604702259329	-0.11791412890497613
-0.3859953690330542	-0.067193713162762125
-0.31299265099041457	-0.0049419892261644404
-0.21684061499363624	0.061558111413627242
-0.10646952227596373	0.12363643221948231
0.0072829314911897021	0.17253611508889888
0.11305884124418299	0.20028061600771679
0.20019391444234549	0.20071412383457332
0.25949778515631877	0.17054197908535884
0.28429443285251227	0.10941737549858814
0.27102909335070247	0.020548270992999516
0.21961506508551804	-0.089389313897816458
0.1334337091064399	-0.21137841637524396
0.018640836554830783	-0.33458134076786977
-0.11591999290143609	-0.44738007731593882
-0.2599312929831753	-0.53928373660952311
-0.40264206958434495	-0.60144875898074956
-0.53347473172964566	-0.62815284111511183
-0.64341231662046161	-0.6172284438783272
-0.72508519120023185	-0.57066970327393596
-0.77381147093890579	-0.49437232574718665
-0.78751031826757212	-0.39743997566206657
-0.76678864414383008	-0.29131725964758809
-0.71468100335567519	-0.18831579998647657
-0.63630278826001452	-0.10031371113460101
-0.53815661625969613	-0.0377151809365181
-0.42769882197665238	-0.007716439318046232
-0.31281924785967197	-0.013698847328666344
-0.20097422853068725	-0.054882090880036684
-0.098926486088660115	-0.12658428544210673
-0.012398323848096754	-0.22039537917385979
0.054188478357066236	-0.32530427327313999
0.097886067304204447	-0.42934615171870716
0.11704711325126306	-0.52055619848932111
0.11167161619824209	-0.58879033043653883
0.08297339806033982	-0.62667891450379953
0.033466804233324106	-0.63084058964162226
-0.033380102667952799	-0.60188226680760604
-0.11288543811344037	-0.54439912896643017
-0.19984710818086027	-0.46680122795911139
-0.28836940642496367	-0.37975285632632017
-0.37246992483513047	-0.29495872539318291
-0.44607955383536924	-0.22421024805019724
-0.5035626916765451	-0.17704459648820681
-0.54023745382860755	-0.16022449280617343
-0.55220226984984777	-0.17635098396523635
-0.53711619747524053	-0.22395014335408334
-0.49419892261644405	-0.29703956296209427
-0.42449086405791403	-0.38625547372916813
-0.33067977032616097	-0.47954635806869333
-0.21727412282049277	-0.56399368274034534
-0.089996224855415599	-0.62702572076528484
0.044304499904737352	-0.657978179602841
0.17851852309951899	-0.64939472463108172
0.30536291323773962	-0.59806739793126862
0.41833505291655132	-0.50555682768008514
0.51205944508293311	-0.37784542188815146
0.58272122086054745	-0.22490386057316769
0.6278927364189979	-0.059824080106201119
0.64714048393142776	0.10291475809574019
0.64176498687840677	0.24883349261564813
0.61436729222107411	0.36518699334394078
0.56876226883576719	0.44191787869754656
0.50928499499105129	0.47321714379658802
0.44061735521697698	0.45787096672586686
0.36700772621673816	0.39917400696949268
0.29218427530130114	0.30492940541088309
0.21900815412791888	0.18614826085219394
0.14964690183087412	0.056095912795234966
0.085140937194622471	-0.071268686735213513
0.0260971711767631	-0.18285360136808429
-0.027484396222703995	-0.26738762760510765
-0.076123974396006641	-0.31706762456286597
-0.11982156334314485	-0.32781861866890788
-0.15892396932560385	-0.29998741618471869
-0.1931710876472697	-0.23782239381349229
-0.2221294104812859	-0.14903999087327496
-0.24519202687005329	-0.043870992077880824
-0.26192542898671534	0.066239995943677771
-0.27180940743904425	0.16932815717016056
-0.27484396222703994	0.25481590062626824
-0.27146260117755899	0.31385966664412762
-0.26270574307505712	0.34073715190923248
-0.25022071766158904	0.33267390632970101
-0.23591495937532356	0.29045024399387503
-0.22178260421980067	0.21805443690883453
-0.20990448976393175	0.12172899778131359
-0.2016678410536577	0.0097105753215862688
-0.19785297217732023	-0.10872376297561769
-0.19802637530806286	-0.22438365118093986
-0.20088752696531595	-0.32833882806113573
-0.20409548488405427	-0.41330636212501559
-0.2045289927109108	-0.47373735318881582
-0.19871998783103328	-0.506077037072313
-0.18337381076031214	-0.5088514871641947
-0.15606281766835076	-0.48284101755280295
-0.11522638037846564	-0.43038657050316287
-0.061211305152142015	-0.35512961176086927
0.003814868876337463	-0.26192542898671534
0.075950571265264027	-0.15614951923372206
0.14964690183087412	-0.04343748425102429
0.2178810337780919	0.070575074212243058
0.27345673718109903	0.18051265910305903
0.30917778211407709	0.28160668432600178
0.31914846213177728	0.36986887787399131
0.29938050522711951	0.44217798339366049
0.24831328322342031	0.49610635705461276
0.16724731960124922	0.53061358007239257
0.060604394194542874	0.54535284618551461
-0.064332561505509034	0.54136457417843453
-0.19837318156954806	0.52055619848932111
-0.33041966563004704	0.48596227390616997
-0.44928751175410758	0.44148437087069003
-0.5443124274010589	0.39163097078218906
-0.60665085290302789	0.34134406286683161
-0.63006027555328048	0.29530553165466816
-0.61185294682530622	0.25785045541426399
-0.55272247924207563	0.23236019519510001
-0.45709065263752507	0.22100229013145892
-0.33258720476432974	0.22438365118093986
-0.18952962190167486	0.24155056112445844
-0.039535913809315523	0.26981527143550421
0.10499559566465154	0.30527621167236835
0.23244689676047131	0.34255788478202992
0.33293401102581494	0.37602468901535402
0.39908730540412141	0.39969421636172053
0.42691850788831059	0.40819096976810854
0.41582070752078343	0.39726657253132397
0.368655055958793	0.3642332761248564
0.29140396121295936	0.30831076646036404
0.19239077355892795	0.2309729701491591
0.081672874579770224	0.13534114354460863
-0.02991204005310056	0.026617380568990934
-0.13187308092975639	-0.088869104505588617
-0.21467307585935358	-0.20400878331868297
-0.27076898865458854	-0.31160542594447366
-0.29504542695855424	-0.40498301184937019
-0.28481464224474012	-0.47859264084960895
-0.24042344077463146	-0.52827263780736733
-0.16455957107473873	-0.55194216515373384
-0.062338425501968997	-0.54916771506185202
0.059130467583230671	-0.52159661727377671
0.19178386260132882	-0.47217672501213231
0.3263446920575957	-0.40524311654548412
0.45379599315341546	-0.32591118423073917
0.56538090778628625	-0.2394697235555471
0.65346969820353318	-0.15129423157292893
0.71173315013305072	-0.066153294378306457
0.73600958843701636	0.011704711325126306
0.72395807085040487	0.078985126053259747
0.67583870206933006	0.13300020127958337
0.59407912592418854	0.17192920413129975
0.48362133164114474	0.19438490956246798
0.35114133975378919	0.19976040661548897
0.20513590366850992	0.18753548589813482
0.055142195576150597	0.15788355054114817
-0.089129209201702544	0.11141151150212818
-0.21805443690883453	0.049159787565530487
-0.32331013726959995	-0.026877485265104851
-0.39848039444652228	-0.11401255846326735
-0.43949023486715	-0.20843056315261957
-0.44547264287777011	-0.30536291323773962
-0.41868185917803652	-0.39900060383875008
-0.36431997769022773	-0.48310112224891688
-0.29036354242850371	-0.55081504480390686
-0.20686993497593606	-0.59598656036235731
-0.12485025413468061	-0.6129800671751332
-0.055228897141521904	-0.59772059166978342
-0.007803140883417538	-0.54847410253888162
0.0101440831484428	-0.46576080917465568
-0.0054621986183922763	-0.3527019679304727
-0.054968792445407991	-0.21527998681695273
-0.13447412789089558	-0.061818216109741156
-0.23626176563680878	0.097712664173461833
-0.34975411470784828	0.25221485366512908
-0.46203264186368953	0.390763955128476
-0.55965860447178006	0.50330258698043118
-0.62997357398790921	0.5818542052068344
-0.66239995943677765	0.62139011901614993
-0.6501750387194235	0.62017629710095168
-0.59095786957082153	0.58020687546477956
-0.48743620051748221	0.50668394802991212
-0.34697966461596652	0.40810426820273721
-0.18172648101825731	0.29469862069706898
-0.0065026174028479482	0.17808501527266246
0.16187182254822824	0.06953465542778739
0.30692354141442313	-0.020808375689113433
0.41399997464798605	-0.085314340325365084
0.47200332188138971	-0.11964816021240224
0.47486447353864281	-0.12302952126188317
0.42188981709677487	-0.098406276696432274
0.3180213417819503	-0.052107640788154892
0.17340313074261196	0.0069361252297044781
0.0023409422650252612	0.068407535077960407
-0.17834511996877639	0.12146889308519968
-0.35122804131916052	0.15632292236446468
-0.50026803219243543	0.16533988516308049
-0.61219975308679153	0.14366449382025401
-0.6785264505958406	0.090343031116900827
-0.69595346523547308	0.0080632455795314559
-0.66690844083608558	-0.096758946954377464
-0.59910781671572433	-0.21475977742472491
-0.50451640889562943	-0.33475474389861237
-0.39761337879280917	-0.44434552252794313
-0.29400500817409858	-0.53165399885684828
-0.20808375689113434	-0.58670949286762752
-0.15164103783441416	-0.60188226680760604
-0.13204648406049899	-0.57335745180044639
-0.15164103783441416	-0.50130845097689114
-0.20730344280279259	-0.38981023790939168
-0.29114385651684543	-0.2465792519159942
-0.39111076138996126	-0.082106382406626752
-0.49289839913587447	0.091296748335985195
-0.58168080207609174	0.26045150237540315
-0.64367242131657554	0.41278615273278774
-0.66829566588202649	0.53746300373672573
-0.64922132150033918	0.62598530198082913
-0.58523556625631534	0.67323765510819089
-0.48058677685314899	0.67774613650749882
-0.3443786176548273	0.6416782853130355
-0.18944292033630356	0.57023619544707937
-0.030692354141442314	0.47165651561990452
0.11618009759755001	0.35547641802235447
0.23721548285589314	0.23244689676047131
0.32131600126605991	0.1131455428095543
0.36197903542520243	0.0070228267950757841
0.35781736028737976	-0.078031408834175378
0.31264584472892937	-0.13646826389443562
0.2351346452869818	-0.16551328829382311
0.13742198111351997	-0.16481967577085266
0.03364020736406672	-0.13698847328666344
-0.061731514544369856	-0.086614863805934666
-0.13577465137146516	-0.019941360035400375
-0.17869192623026162	0.055402300272264518
-0.18493443893699565	0.13161297623364246
-0.15389527853406809	0.20097422853068725
-0.090082926420786913	0.25663663349906568
-0.0024276438303965672	0.2930512909550142
0.097019051650491378	0.306316630456824
0.19438490956246798	0.29443851600095511
0.27588438101149559	0.25741694758740746
0.32972605310707664	0.1974194643504637
0.34715306774670912	0.11826093516646134
0.32391704822719913	0.025490260219163955
0.26062490550614575	-0.074563346219323132
0.16273883820194132	-0.17444354952706762
0.039969421636172051	-0.26686741821287979
-0.094938214081580041	-0.34507223017779776
-0.22767831066504948	-0.40298887584583015
-0.3442052145240847	-0.43636897851378298
-0.43229400494133158	-0.44226468495903176
-0.48310112224891688	-0.42032918892009136
-0.49220478661290401	-0.37212311857364522
-0.45986510272940689	-0.30128793966528827
-0.39111076138996126	-0.21354595550952662
-0.29521883008929684	-0.11583329133606478
-0.18406742328328257	-0.016299894289805522
-0.071181985169842199	0.076817586918977096
0.03017214474921448	0.15562930984149423
0.10837695671413247	0.2131991492480414
0.15502239888389507	0.24432501121634023
0.16586009455530834	0.24614574408913767
0.14089004372837222	0.21814113847420583
0.084880832498508543	0.16247873350582739
0.0062425127067340302	0.083753712148681575
-0.083753712148681575	-0.011357905063641082
-0.17262281665427021	-0.11479287255160911
-0.24805317852730638	-0.2177076306473493
-0.29912040053100564	-0.31117191811761713
-0.3180213417819503	-0.38712248938288119
-0.30059432714231782	-0.43914342860566474
-0.24701275974285072	-0.46272625438665999
-0.16169841941748564	-0.45570342759158422
-0.05254114861501142	-0.41885526230877917
0.06953465542778739	-0.35504291019549794
0.19239077355892795	-0.26929506204327636
0.30354218036494224	-0.16802763368959098
0.39189107547830299	-0.058350153494888923
0.44859389923113713	0.05254114861501142
0.46827515457042357	0.15797025210651949
0.44911410862336493	0.25264836149198561
0.3934517036549865	0.33276060789507234
0.30683683984905186	0.39665966157372484
0.19776627061194893	0.44434552252794313
0.076384079092120569	0.4773788189344107
-0.046298635908277389	0.49870740401575198
-0.1598776865446882	0.51171263882144791
-0.2555095131492387	0.51977588440097933
-0.3265180951883383	0.52567159084622817
-0.36917526535102085	0.53139389416073435
-0.38244060485283066	0.53737630217135446
-0.3683082496973078	0.54283850078974671
-0.3307664718915323	0.54569965244699981
-0.27571097788075299	0.54283850078974671
-0.20929757880633262	0.53078698320313522
-0.1378554889403765	0.50625044020305554
-0.067107011597390825	0.46662782482836873
-0.0011271203498269776	0.4104452104677625
0.057569839406547169	0.33813610494809332
0.10820355358338986	0.25186804740364388
0.15155433626904286	0.1553692051453803
0.18961632346704616	0.054101776791694929
0.22499056213853899	-0.045518321819935634
0.26045150237540315	-0.13681507015592081
0.29799328018117865	-0.2132858508134127
0.33882971747106372	-0.26946846517401896
0.38270070954894458	-0.3017214474921448
0.42804562823813758	-0.30813736332962144
0.47174321718527579	-0.28940982520941932
0.50980520438327914	-0.24805317852730638
0.53763640686746839	-0.1887493078133331
0.55038153697705028	-0.11713381481663437
0.54405232270494497	-0.039882720070800751
0.5156142092631566	0.036674762152062425
0.46376667317111564	0.10698973166819158
0.38920332695179249	0.1667271102090214
0.29452521756632638	0.2134592539441553
0.1842408264140252	0.24692605817747942
0.064766069332365561	0.26851474795493457
-0.0566161221874628	0.28125987806451658
-0.17192920413129975	0.28906301894793412
-0.27337003561572776	0.29617254730838122
-0.35408919297641361	0.30605652576071007
-0.40827767133347981	0.32131600126605991
-0.43246740807207418	0.34273128791277252
-0.42518447658088449	0.36926196691639213
-0.38712248938288119	0.39796018505429442
-0.32131600126605991	0.42431746092717143
-0.23270700145658524	0.44313170061274482
-0.12762470422656239	0.448854003927251
-0.013265339501809813	0.43680248634063951
0.10265465339962628	0.40385589149954321
0.21293904455192747	0.34906050218487783
0.31117191811761713	0.27415034970406948
0.39241128487053084	0.18380731858716867
0.453102380630445	0.084880832498508543
0.49151117408993356	-0.013698847328666344
0.50772436681436783	-0.10213444400739843
0.50330258698043118	-0.17080208378147277
0.48093358311463424	-0.21163852107135789
0.44451892565868573	-0.21866134786643365
0.39822028975040835	-0.18952962190167486
0.34654615678910999	-0.12563056822302235
0.29357150034724205	-0.032513087014239737
0.24302448773577065	0.080979262056799783
0.19785297217732023	0.20305506609959859
0.16005108967543083	0.32044898561234686
