% Real_Part	Imag_Part
-0.5985200725449249	-0.057222754102131242
-0.52249058644934254	-0.082512387616421476
-0.4285753063930029	-0.11841574525975605
-0.33141753439450272	-0.15945377158218219
-0.22958611542139298	-0.20696748997608805
-0.12451220450608816	-0.25961587704910127
-0.035132568764657465	-0.30789680717404111
0.03483948712649311	-0.35026062024595522
0.089117267843794756	-0.38825697636981049
0.11990392030033269	-0.41703273023323811
0.12150546923265462	-0.43395219974155952
0.099615889904215466	-0.44165106698945966
0.063520255018489444	-0.44318323294859929
0.010596347557132792	-0.43752751194399581
-0.056533615461527228	-0.42570508965063064
-0.12071791027889696	-0.41383342406513202
-0.17927230203720726	-0.40325468378618995
-0.23488102559424684	-0.39262670021511137
-0.27844506176465922	-0.3840404255524702
-0.30505102340866008	-0.37951974312040487
-0.3196122976660431	-0.37704076959677574
-0.32777002677079164	-0.37262280721574342
-0.32742366874040191	-0.36668290675921306
-0.32067376555737781	-0.3588040174452779
-0.31946308540323193	-0.34375428916238737
-0.32650701359242279	-0.31966286131135946
-0.33909016481049414	-0.2884005944913684
-0.36100915129557626	-0.25034822038844101
-0.39683644845263544	-0.20297315787538342
-0.44199958087671742	-0.14880798807937376
-0.48657773459100229	-0.095831186068082094
-0.53202620895095976	-0.04323594630227981
-0.57688970460113598	0.0081709256788227956
-0.60688150949824415	0.047990538189808314
-0.61846030840023469	0.074289784464282527
-0.61516741654916229	0.089001771268649929
-0.59334006762788782	0.087526927216657849
-0.54768012543049471	0.066502204144185548
-0.4834857261628851	0.029290650215348199
-0.41298851212574583	-0.018618161463699531
-0.33417840316664443	-0.079704478044781091
-0.24906547943798693	-0.15148805237609286
-0.17591162369786179	-0.22103856989592277
-0.11823198972680153	-0.2882311803604567
-0.072511423744253151	-0.35319073401353207
-0.046466347166763552	-0.40336146702480058
-0.046062668517824555	-0.43613279127811955
-0.065334479273942897	-0.45411529488964442
-0.094100475281162041	-0.45258497837743389
-0.13546904721329142	-0.42799836916649281
-0.18633180439653507	-0.38389893983180995
-0.22718227065543792	-0.32619310861648326
-0.25539832503072013	-0.25238718177273223
-0.27360208848167183	-0.16497485304831358
-0.27015344771064642	-0.0773436219297714
-0.23908751613435311	0.010697352024643952
-0.18636918033607358	0.09895722837321283
-0.11825298676809216	0.17347598630403793
-0.03039894652572582	0.23205292792926568
0.072852951486371248	0.27688875113677108
0.17222819410174164	0.30062552877816645
0.26705699409129391	0.29997988390903524
0.35800913868415229	0.27823519347379616
0.42781947640102302	0.23788366115733925
0.47189295426328998	0.17625852407633899
0.49482462524958643	0.096026545114102191
0.49313449681644167	0.0076802166055921226
0.4622427871456678	-0.089556083279526272
0.40672927805544473	-0.19490673271094991
0.33685332245693556	-0.29555237386258665
0.25123354002341858	-0.39023424397111789
0.15125131108158832	-0.48021110579989468
0.051310129522894418	-0.55643988981267922
-0.046889249598702623	-0.616709803590483
-0.14504758133719614	-0.66323163955231645
-0.23386363696290458	-0.69359470541885859
-0.31106933612063109	-0.70588656812602579
-0.37893275916559965	-0.702019660737908
-0.43495691843364676	-0.68532059016744629
-0.47845108361589178	-0.65477275368216337
-0.51010598502123206	-0.61139275401452808
-0.52949682591211766	-0.56155700627496752
-0.53697770142507695	-0.50513944112939313
-0.53219451642358639	-0.44226612791187525
-0.51366018876052111	-0.37969168973518114
-0.48090781673087013	-0.31785216906322017
-0.43440430203963537	-0.25631152343206182
-0.37406326765477804	-0.20051624856281391
-0.29768211424455349	-0.15137763821271641
-0.20746344114068194	-0.10798439862451187
-0.10992866930645927	-0.073049144247633965
-0.0026951544522732518	-0.047763901492557735
0.11185445913229995	-0.030936643948798463
0.22005081761499767	-0.021703906834379089
0.32168345651563668	-0.021038184439134806
0.41696284031443581	-0.027966982473229228
0.4928510086195737	-0.03870935328516683
0.54566582954825793	-0.053652415656518494
0.57908943498330112	-0.072409050805717898
0.5911302601812245	-0.090036954736531533
0.57717733030338991	-0.10615202885600944
0.54184162018843318	-0.12113837175710712
0.49696448960884043	-0.13120597522242128
0.44092368957350619	-0.13565867626649294
0.37534146907351806	-0.13519263787478322
0.316925934854765	-0.1281063407862657
0.26877299583907299	-0.11380709152856772
0.22778674310459945	-0.092887583574058005
0.20138755663180752	-0.065424378078851847
0.1947840512849589	-0.030788224755847592
0.20276761219978895	0.01039162610786401
0.21713277476396248	0.056150862494816572
0.24027572897944169	0.10739992788898071
0.26980028484427199	0.16322837880640279
0.29031240774018696	0.21894057277764206
0.29884723188794476	0.27552996177269162
0.29836962306679071	0.332003093821578
0.2823801439961765	0.38068397054481729
0.24524750710672433	0.42132531509210452
0.19260299996780014	0.45417440431375988
0.13484104800705027	0.47229707038117719
0.069145018971377314	0.47331658248733871
-0.0016684548861438022	0.45960967143926423
-0.058755051378485933	0.43137236182941802
-0.098923089227152358	0.38511084133405987
-0.12536424971065471	0.3243189222769155
-0.12880925447741992	0.25967406622174316
-0.10286487220702413	0.18935678144772122
-0.05392433421988406	0.11518655967564739
0.0081019438742432233	0.053299337631835177
0.08666414894534355	0.0059057640706033617
0.17831209412345678	-0.029204809762384317
0.2627848031887543	-0.042528393403726682
0.33725716032835373	-0.028569835534000373
0.40455428135516314	0.007175712527374152
0.45289053748791747	0.057726787285484492
0.47599268255856581	0.12769749891264981
0.48013396273516806	0.21247373723657381
0.47234848774061183	0.29123170824528033
0.44938549803935718	0.36352514085881604
0.41449575316693721	0.42980030615715969
0.38446564145291195	0.47057222336810928
0.36233651806725264	0.47985951876604238
0.34506702783998078	0.46364356607658691
0.34031949359077163	0.42038350570442273
0.35404168441482597	0.34304753526901388
0.38028583121694776	0.23866745715087234
0.40887094953117858	0.12679781889641273
0.44198798129192107	0.0049244470137374402
0.47744598456478421	-0.124438485005297
0.49849114908055125	-0.23419390913842425
0.50064474035538709	-0.32011335302194061
0.4883854928731286	-0.38642528901958101
0.4583957998160707	-0.41871806620010865
0.40403589779004706	-0.40931740086319479
0.33194555018920652	-0.36589757670916812
0.25872644037843023	-0.2970697939078335
0.18279321393443615	-0.19766763336956727
0.10573122528048012	-0.072857514183961677
0.048898221051387768	0.05325010621015324
0.018138596273678385	0.17981136181600607
0.0076079559208207404	0.30767011863041077
0.021130861548098866	0.41524751720469633
0.066717093931231888	0.49696455021933994
0.13635687229451485	0.55840022499389363
0.20984541586598662	0.59471270403818566
0.28927696227776911	0.6001799320533493
0.37255727389776749	0.58052396433825526
0.43319885705754491	0.54806912929936469
0.46479969529926274	0.50101033252572191
0.47376180508077204	0.44115266842826789
0.45280374210713298	0.38623574864641219
0.39275129361201899	0.33884962277669017
0.30277867236173805	0.29640424122255021
0.20312707236043923	0.26886906683385231
0.090468175853531396	0.26070030979239389
-0.031869699404432253	0.26744175991637359
-0.13366040614537575	0.28569424951024996
-0.20930076150375346	0.31841236824389668
-0.26439394834513835	0.36264152644745029
-0.28552336799801992	0.40611878741569063
-0.2633289020959359	0.44856074494362352
-0.20717066900534359	0.49025080523625764
-0.13171242515419027	0.51977625020330032
-0.032115893952166359	0.53417976442876447
0.086780648010450878	0.53641866332864307
0.19579861453463404	0.52395217506059966
0.29156843741095534	0.49325399034479306
0.37745968484887571	0.44785041846105522
0.43440247527754178	0.39577961540662759
0.45454035365683476	0.33539420941112136
0.44572977502688249	0.26834157224490535
0.41247022293720048	0.2076019752164697
0.34929746025403341	0.15464607722486093
0.26167572411111739	0.10800321937101386
0.17049720945934541	0.076241696266334924
0.076377342371141674	0.06316754270075399
-0.021299303225949147	0.064974723884335492
-0.10348681059818385	0.078813430058691777
-0.16518754188087165	0.1081792092097289
-0.21139913493872528	0.14957651335154995
-0.23806858663201977	0.18966888876799404
-0.24053894243570878	0.22895659414847064
-0.2234671568748412	0.26693937080358404
-0.1967710903848591	0.28877998894889234
-0.15922365271630037	0.2911275135792411
-0.11205193411861553	0.27733287969978715
-0.068855065775697083	0.24261166254156236
-0.031718724604890704	0.18189023667752027
0.0014427663111618813	0.10024222753468849
0.023287306540561367	0.0081040866253327074
0.030612001818138678	-0.097770472198315986
0.026619746409066215	-0.21413516278852412
0.013577122676957478	-0.3208146751895809
-0.010704676620313986	-0.41669814532059685
-0.044036844240629203	-0.50289643726249544
-0.077586376093952039	-0.56256683330213142
-0.11145658834752176	-0.59088443183128714
-0.14554416483411065	-0.59267413445819295
-0.1707061529619206	-0.56556792829435509
-0.1847356245568447	-0.504166930453262
-0.18983950779299547	-0.41387002382140747
-0.18349563460088761	-0.30850584416994348
-0.16236631344736654	-0.1854323707489211
-0.12978923586558047	-0.047291624308248827
-0.093255308385548172	0.084161697130909333
-0.050716966984657393	0.20741224670800501
-0.0042217756855058523	0.32397537128362913
0.032596666913991768	0.41664241341812641
0.058152816199525448	0.48117752952447679
0.074032216785414995	0.5218165631897248
0.071357903916652143	0.53405838773523218
0.045240829061222634	0.51358539450424467
0.00057004075113329181	0.46471519215351292
-0.056864280172530493	0.39589947997472585
-0.13168032969025645	0.3048750895086158
-0.21925991182158172	0.19390518921442212
-0.29995825778385093	0.078230983761771386
-0.37360389106340552	-0.041729389364537517
-0.44036828817393026	-0.16639406764934339
-0.48112110987366058	-0.28177625887727104
-0.48998237509969056	-0.38561750993416744
-0.47283206491493163	-0.4801762739342218
-0.42817978326635414	-0.55824111800441367
-0.34880029413420438	-0.61724175591094799
-0.2419188335382112	-0.6597484738876418
-0.12772071348473485	-0.68626069776281962
-0.0040804713370020639	-0.69530826042800764
0.12687643026825546	-0.6883613289916849
0.23858829141419666	-0.6703298306076142
0.32572350710884374	-0.641300238176996
0.39361368234420552	-0.60118607879862163
0.43169193217929325	-0.55463786092270395
0.43146571616585983	-0.50248832566968993
0.40142757475215429	-0.44390473191911622
0.35648824434197185	-0.38103936475992195
0.29262157707293313	-0.31428137614605878
0.21385372080739698	-0.24324161412355308
0.14717385553640439	-0.16890490791956531
0.096766742354215798	-0.090543855506903539
0.058447620166552985	-0.0088858589127332709
0.046651385681732258	0.07290204655412226
0.070239601439002194	0.15595822171817358
0.12035070489912074	0.23914430575493884
0.1848349051525994	0.31587818088197367
0.26933101025946526	0.38618509278445851
0.36820021215971943	0.45003979577723796
0.45237629576366528	0.50078443502225778
0.51935105240889112	0.53669695226923719
0.57163269075783296	0.55949940576847068
0.58767962170795562	0.56770011543272492
0.55876092610265982	0.55880458274815703
0.493607523098538	0.53530730622860823
0.39687058106292489	0.50320010132840498
0.26061629661492181	0.46131275760311263
0.092778473135383538	0.41081548549715263
-0.078190310865458912	0.36121073179821805
-0.25356022587661775	0.31368089795108334
-0.43206110140914034	0.26704358251095817
-0.58142984748554449	0.22725402793126862
-0.69580884615427885	0.19685787853933293
-0.78105571536693663	0.17330949000782206
-0.82248021900058954	0.15492717180823132
-0.81140042855100791	0.14325027732884429
-0.75649827252242197	0.13673945318137301
-0.669129300304665	0.12909494867246227
-0.54342023472153411	0.11939194437333793
-0.38524435294919274	0.10855525971277069
-0.22357703590627834	0.093059602283734069
-0.058327345803405595	0.070490534642576902
0.11041377957009595	0.043262494232942608
0.2533981459272287	0.015093500978787035
0.36532579112326508	-0.015466429083997727
0.45149667730297338	-0.046967311991314514
0.49856249661343921	-0.07134117592684569
0.49894363434839573	-0.087416374657075871
0.46021970521411387	-0.096364554415526715
0.39178124547653326	-0.093632682086414148
0.28790267901097272	-0.076246385955499041
0.15430958194208119	-0.047180037737015582
0.017569218910008726	-0.010803719457930934
-0.12292298773550553	0.035115806983778745
-0.26656246034424819	0.088345303486104781
-0.38496820132510973	0.13781497371594337
-0.47292789236163235	0.1830559454199619
-0.53565385177030622	0.22453709085150886
-0.56040203690932022	0.2525952304374271
-0.53918576467074186	0.26441171753671983
-0.47999171816250008	0.26280519879038911
-0.39403590406665523	0.24656843454826921
-0.27574960869674381	0.21274959713474789
-0.13070154573919163	0.16430051422542732
0.013186137064370934	0.10886942919703757
0.15493773934001814	0.045282102622047252
0.29552896146172392	-0.025287226072033171
0.40996475680946437	-0.091667595225794804
0.49149386780959237	-0.15285217657934524
0.54686755203578508	-0.20984779839259807
0.57134453558889731	-0.25450398378575512
0.55743458389708345	-0.28478123888517032
0.51262793153218733	-0.30271905756450129
0.45465400831066538	-0.30628544456486961
0.38110189716369958	-0.2937136658049514
0.2943825151600844	-0.26677045536606803
0.21945804332284671	-0.22872402023334693
0.16039432173644497	-0.17872281833779652
0.11312551031639989	-0.11761839174839299
0.090416269832427065	-0.051233573657311064
0.099113573191889459	0.02058984138904639
0.13237044748742521	0.097693647937105846
0.18241063476662034	0.17378039643381343
0.25328823591697447	0.24863863874722611
0.34094915005101056	0.32247982300931249
0.42545481655370543	0.38964084406276656
0.50555464869377864	0.44952052330251968
0.58249923320253782	0.50272003933366172
0.64010176965870458	0.54537982281403585
0.67378227033067295	0.57643480848109652
0.68812072295006221	0.59695006159740105
0.68067029029039383	0.60626120860841004
0.64755299898512475	0.60309472715193235
0.59264682240078925	0.58872413959015946
0.52513884341060724	0.56630563945514556
0.44394968633724136	0.53487024545823503
0.35015872685800309	0.49538693888807367
0.256191174878237	0.45391885714273161
0.16302410070220122	0.41043888257882744
0.069680434025606253	0.36497413283972802
-0.014345826158870249	0.32366909825370122
-0.087729752546337719	0.2875997673040176
-0.15179627244171284	0.25569015150739399
-0.20102616876692048	0.23085677574232152
-0.23412086963693388	0.21459606329062716
-0.25237894693679314	0.20541159087047775
-0.25417689924348758	0.2017306135148908
-0.23725241113227935	0.20463798051252932
-0.20386779802790256	0.21304884257473072
-0.15918650478160321	0.22213590686850937
-0.10033791262579751	0.23189868786226153
-0.03019264032805017	0.24233767108759419
0.037474010957555648	0.24862702030631678
0.10374967096475801	0.24980804893591479
0.16754670995984225	0.24683944355890355
0.21182693758743162	0.23777142768463724
0.23340955383001211	0.22134189343266356
0.23547535870510741	0.1988129486834298
0.21052856190987654	0.17202114058767265
0.15193324506663888	0.14012340786644667
0.066325326553057451	0.10396281179868681
-0.033883228800566163	0.067905083372008193
-0.15375089177265791	0.031718995157431852
-0.28821919158483195	-0.0043642254160757106
-0.40970075107134579	-0.035285165073921133
-0.51655882536829001	-0.060762051164463697
-0.61043015933961187	-0.081076656339353598
-0.66863761041118153	-0.092014885278896452
-0.68281201507771117	-0.092960325122742049
-0.66132253684449627	-0.084529388731242314
-0.60659952365329439	-0.064357219365763399
-0.50982316163642338	-0.031128746438887842
-0.37981326466153498	0.013840959461976658
-0.24545962227359411	0.068971543313160813
-0.10512464812200178	0.1363957517092379
0.039554071442690658	0.21398083805565662
0.15477398782353985	0.29374820754493924
0.23298613454471739	0.37762509042872949
0.28173947808208077	0.4636842564554125
0.28987836926610999	0.53816542006248014
0.2466528947554725	0.60093033900211468
0.16281296789148947	0.65211725552215716
0.059452679528744751	0.67838061080349144
-0.068194231188546228	0.67607655568317182
-0.21536150340464064	0.64884893932414645
-0.34665626369741381	0.5942837503961671
-0.45696684987018027	0.50647153631205832
-0.55140492411966402	0.39132174965896838
-0.60991259961367683	0.26414873686831131
-0.62214750284790488	0.120839703462082
-0.59845200732666881	-0.034492556081762708
-0.54979534673075436	-0.17419531189760906
-0.46976836756930224	-0.29646846542388355
-0.36478022333314658	-0.4031121152222033
-0.26502760817578924	-0.47187382711154729
-0.17327152037984292	-0.49487719022579463
-0.086750961662663759	-0.47999861543107764
-0.027379631330029908	-0.42861490114475786
-0.0039080479619409171	-0.33190842418564304
-0.0075856929783876155	-0.19869680773489556
-0.034074709945145457	-0.056809719753618482
-0.089836878855861835	0.096635447164666002
-0.16841041971690668	0.25875608561353181
-0.24607213611301021	0.39307470541224049
-0.32172317778309256	0.49354372261237917
-0.39646239498825914	0.56621072116239757
-0.4498631420963804	0.5927409627267044
-0.47532044952513774	0.56233955570659799
-0.47943928685685988	0.48580139170077397
-0.46160791720636551	0.37717640716984024
-0.41649743694948227	0.22914644241751159
-0.34943674971036909	0.04902965714002587
-0.27580082947644685	-0.12716953311293067
-0.1960166390695619	-0.29774756241455763
-0.10965721566784195	-0.46440799669171356
-0.030816644793275685	-0.59625711817490934
0.03605663908061859	-0.68446345828306498
0.095411070427381714	-0.73785848559729361
0.14649786714551308	-0.75204288809128605
0.18626945395992991	-0.718384175594726
0.2177734061457289	-0.645514838277922
0.24940366742663189	-0.55493303462561305
0.28260835802115658	-0.44458690147043345
0.31593935771079701	-0.31652830197971371
0.3534462495636948	-0.19841098414045374
0.39888515461464114	-0.09508558058074984
0.44849995182886088	-0.0017014586724705474
0.49507186117006952	0.068639531481558685
0.53984924752284613	0.10944425530403634
0.58158374600262785	0.12720584737227952
0.60931148191934292	0.12830186131535407
0.61984567405588398	0.10983601972389213
0.61637310362936315	0.074704600007257094
0.59749023960103365	0.03797398802267208
0.55862676900594066	0.001282637103362239
0.50435300480902701	-0.037007906083909262
0.44697635486647547	-0.066746615681541055
0.38526439813222729	-0.084820692237615111
0.32044955565232053	-0.094342935204055983
0.26853649842119715	-0.094500717079003899
0.2330496085750387	-0.083880348764075491
0.2104645039776506	-0.063895519357651559
0.20621270921495974	-0.037974668653048119
0.22550776188317742	-0.0064321818362401053
0.26313612438609757	0.031046326278757069
0.30888870852096562	0.071975571456507667
0.364906455688424	0.11649454342677915
0.42904842448784875	0.16446425245981863
0.48468270251447526	0.21298244513083467
0.52918096350651878	0.26354519180572328
0.56517153372577944	0.31465642211860601
0.58390747955280053	0.35892567154694571
0.58064362045194662	0.39727816506563018
0.56012513695885324	0.42878867769978612
0.52784063706099349	0.44329107000217577
0.48109292805426113	0.43876378878267397
0.42257920264274768	0.41722838723140654
0.36587964692631969	0.37458338547153297
0.31236264568723887	0.3062389953361257
0.26065981414322559	0.21678500499209097
0.22024618404742599	0.11588929906347382
0.1948825424257474	8.2188282844723737e-05
0.18080810225227334	-0.12716663808240558
0.17621553420244293	-0.24578022760579424
0.18394018127897191	-0.35450104527148035
0.20114670047914648	-0.454586626095343
0.21752173347023138	-0.52973262269830468
0.23299880415889682	-0.57439187724583252
0.24764438863847787	-0.59411154757247686
0.25134455685620327	-0.58922875980273981
0.24156131043198123	-0.55431739857332296
0.22083264774590111	-0.49480357924751517
0.18665863388548559	-0.42730277403979289
0.13599511648265014	-0.35115128965360637
0.071886247905463288	-0.26701281938548049
0.00096455034577387069	-0.19349391533964927
-0.078491985843966175	-0.13497845237158779
-0.16476135101623524	-0.087082555625800653
-0.24604499403643984	-0.055261152640154493
-0.32192907734991399	-0.044764075621321966
-0.39282743851135027	-0.050341492362625903
-0.44818303905007112	-0.061698833781901309
-0.48585895467713358	-0.080381539409343408
-0.50799210968149544	-0.10484416971476289
-0.51043623845928421	-0.12015583702536893
-0.49037110535400635	-0.12312971134002977
-0.45061694602215097	-0.11695262265987869
-0.39548820182937544	-0.096254173315519095
-0.32293771254718162	-0.056461146731571987
-0.23501263840404488	-0.0021467594834037561
-0.14216890145122132	0.058339736372182913
-0.044203038318291997	0.12696498695172054
0.058681487624356737	0.20176234613869959
0.15541836421409311	0.26848262352662949
0.24434301405969372	0.32518763118234068
0.32712001455241269	0.37381555703902275
0.39767678570319737	0.40593177448963536
0.45352773477175995	0.41789526211032813
0.49715845449840851	0.41334704132495692
0.52995314311491104	0.39477554979804036
0.55028283566941538	0.35973738960057511
0.55977649711378197	0.31067595866155406
0.56470522053533412	0.25740988843256712
0.56530497288410653	0.20009605506543995
0.56133978721006583	0.13857758240832826
0.55837285575044382	0.082202473457420697
0.55816885414484307	0.032884461907934037
0.55896310675366134	-0.011290185935365515
0.56102477889532543	-0.046714668161889343
0.56609551096940192	-0.071270206227209504
0.57243366257632622	-0.087075578675763085
0.57508347783581704	-0.096880319230231965
0.57451193041912307	-0.099590295494365641
0.57025204665499618	-0.096299639864416184
0.55594714964940906	-0.09304028325182731
0.53033685859732282	-0.090142680394111122
0.49468155430376892	-0.087276376553754628
0.44640570228987264	-0.089481938429674099
0.38320471973717252	-0.098627261829294613
0.30738318946410981	-0.11284445094519396
0.22327932544727763	-0.13157038505399915
0.12874437417489976	-0.15721390913045782
0.025927089158720905	-0.18736617819983109
-0.074388055089220625	-0.21423753661446676
-0.17288227796276462	-0.23884970636150438
-0.2688743600681055	-0.26018096545381375
-0.34953616871157689	-0.26737649228229482
-0.4134422966766032	-0.25810542665087927
-0.46201815117978384	-0.23469862875563391
-0.4867118211771253	-0.19329385757568607
-0.48425113910559009	-0.12870339119415594
-0.45790827252821753	-0.04611495152790257
-0.40894781309015993	0.042770536693212409
-0.33383865983159317	0.14195549904372215
-0.23611191371231821	0.24743750994912767
-0.12762546925707555	0.33550836795584055
-0.0067372843327627233	0.40429236713301897
0.12491059892755781	0.4556652134115306
0.25053415959968495	0.47154582313024684
0.36874902964864198	0.44374610264183595
0.48093957710944635	0.38045414559362351
0.5744748851626994	0.28815314926654889
0.64590944464456068	0.1581142823356288
0.69868876471889685	-0.00093362387419577281
0.73051845605777532	-0.15632087810684217
0.73848712505685732	-0.30927617299316834
0.72550616532048684	-0.45857081590236942
0.69801536833377253	-0.56784903768560346
0.65554379511105187	-0.62799391335928634
0.59856238463797506	-0.64812236790702638
0.5349237453567095	-0.61922940713070485
0.46605216057131854	-0.52827983262523015
0.39052334697771707	-0.38830884279566702
0.31191706310597006	-0.22941703865934401
0.23114064515257174	-0.045695272400842035
0.14728675692100124	0.15694730816448105
0.061213148351931132	0.33068265857278473
-0.028160704413745161	0.46850702763312313
-0.11975427751695149	0.57742416653649165
-0.2094682494395988	0.63061728439174836
-0.29906497197949033	0.61374636832971841
-0.38678209333885422	0.54115143121957565
-0.46323323660609644	0.42903572077779284
-0.52797562306259049	0.26799289971422441
-0.58145203142698687	0.067429305318964766
-0.6156044209435122	-0.1282328028208245
-0.62678274889165952	-0.31544717318759274
-0.61863705799194202	-0.49776005729895401
-0.59405943565012131	-0.64138795012017213
-0.54894400751057981	-0.73392602249086536
-0.48739664792892123	-0.78777910357144931
-0.4246270673778394	-0.80637817580827509
-0.36036734808820881	-0.78047379526579186
-0.29488540782913303	-0.71931540587954446
-0.24419471038076535	-0.65408232190262994
-0.21316480393255163	-0.587213634961538
-0.19692614029503452	-0.51627025342975752
-0.19688353868004974	-0.46511421668102015
-0.21914639049389978	-0.44425890182345312
-0.257605304330289	-0.44319093174892221
-0.29533692518209337	-0.45423221450678125
-0.33356633988698775	-0.48444566168248304
-0.37106846160731077	-0.52676836169058538
-0.38724467482285679	-0.55233348782401936
-0.37622665078450218	-0.55703176256559694
-0.34388271824136851	-0.54497246343250905
-0.28721924792064935	-0.49961659626924704
-0.19788305358575006	-0.40973803460966329
-0.084227321473236097	-0.28656290491987646
0.031682018979780603	-0.14723059244295675
0.15278862460052531	0.014728250819675881
0.27614883856181466	0.19284427686949601
0.37086576094470813	0.35057005646747835
0.43073744727565233	0.48259659346498468
0.46196584202822372	0.59423288401069985
0.45225987870409934	0.66485848731137753
0.39074617589127908	0.68242187093108231
0.28829811500174535	0.6589745673057581
0.16524477377329908	0.61005073295000078
0.015461029277961783	0.52911648407923551
-0.15492799555633768	0.42270570447801153
-0.30721785420765096	0.32595420201479247
-0.43717515460605511	0.24432241734341145
-0.54903328882151903	0.17234990981000781
-0.61678798654172284	0.12879116532164558
-0.62905754004119752	0.12524662763547592
-0.59722365704542013	0.15011585299434563
-0.52942719041851727	0.18735199603383274
-0.41675664035170784	0.24226490302298173
-0.26812350665373774	0.30954472769276653
-0.11840314161526523	0.35721508587153494
0.031752928427435254	0.37841389461178676
0.18299622981068897	0.38000323686103027
0.30240598925247081	0.35059297729009598
0.38116736094247938	0.27822030254367741
0.42809519069104529	0.17484802597705745
0.43671324264699118	0.064974452327108148
0.39812003609218427	-0.055589244813948793
0.32121705174474768	-0.18265423903837652
0.22623249590800293	-0.27915574638580565
0.11108771849744595	-0.33633713741602023
-0.022138630402456005	-0.3629550415692579
-0.14698239423470097	-0.34821456320575633
-0.25892897790729463	-0.27873907087468552
-0.36249297651226942	-0.1679051960268543
-0.44475401876848153	-0.045047937375127668
-0.50055283541135509	0.094266102247998626
-0.53504869570548697	0.24560352567506721
-0.55079903616342796	0.36632914269050482
-0.54660905368594648	0.44703362124750939
-0.52367355137227556	0.49712629339291242
-0.48813437503269774	0.50219996505147657
-0.44160407659845902	0.44781523555002334
-0.38247010413830046	0.34841150556171535
-0.31203664766883837	0.23289978303097514
-0.2300835913442893	0.095884194890655833
-0.13683105101041074	-0.057239385792141412
-0.034243564221272511	-0.1813723318713531
0.08141634639834433	-0.26755471879466047
0.20641120347325986	-0.32474647111441357
0.32756403732360867	-0.33472873534142389
0.44803607417340663	-0.28275946306252658
0.56466608779868055	-0.18358070269087171
0.65479342984738298	-0.063199745976887836
0.71547714953095454	0.084879794421813731
0.74965819763797858	0.25416153116289342
0.74349877818204335	0.39914901046854001
0.68784773609687344	0.51236937820250084
0.59185622644872893	0.60129548850106851
0.46913991845013842	0.64284944999507165
0.31160668840664152	0.6230924685549214
0.12734866001264672	0.55596333831020317
-0.045742126435712731	0.46020055028059492
-0.20645040220994296	0.32845458616182333
-0.35599143603859401	0.1680749642581193
-0.46011899381082921	0.019848730502186655
-0.50759082180090009	-0.11100493728942117
-0.50964917373457497	-0.22970521693330251
-0.46577457667825989	-0.31112259594626213
-0.36368730228671903	-0.34339871689834922
-0.21566707890515696	-0.33839193721952787
-0.058033618635874439	-0.30654781671646614
0.11186457215225495	-0.24062678296534651
0.29137599982816198	-0.14786840838996612
0.43622647139593873	-0.060436970068571384
0.53672851603232763	0.018605340467422612
0.60256960456062314	0.09232071474945773
0.61853795645460374	0.13773145029343023
0.57104896258538085	0.14552929208503124
0.47368723208183122	0.12502249513857391
0.35199481180452274	0.081158122012902539
0.20006384861466514	0.0074142099584313288
0.02380219565099926	-0.089687278275277324
-0.13352454080931003	-0.1856333918804989
-0.26556262524026025	-0.27903632571034642
-0.37866579316789983	-0.37128388491173842
-0.44862964489292756	-0.44202653411749371
-0.46317131586333815	-0.48445082426503877
-0.43457367063114494	-0.50537020441696279
-0.37548090315310084	-0.50487548639378088
-0.27828067932228701	-0.47717612550738842
-0.15058533324559181	-0.4280626664458822
-0.027876061200691402	-0.374997555094158
0.087371448701593704	-0.31758319979795102
0.19763288457212322	-0.25621719221150691
0.27485411446553804	-0.20955475318259875
0.30993652356805274	-0.18190377524312848
0.31197872669346721	-0.16895636586118365
0.28022243633777366	-0.17644406828885237
0.20682388970224688	-0.20950139183947575
0.099626849585590205	-0.26299382719972209
-0.018595683119894214	-0.32724938968159145
-0.14926302267802863	-0.4048057423466912
-0.29095585482503394	-0.49312522213343934
-0.41664323587696578	-0.57492285516890529
-0.52199518785659671	-0.64915597219837096
-0.61134168874119155	-0.7168672424765804
-0.67064172877838102	-0.76389969989467432
-0.69395209549661319	-0.7866891852163832
-0.6872160013674512	-0.78879985767798666
-0.65422207405319599	-0.76676722887943038
-0.5907758507851959	-0.71628484871192066
-0.50107179433208404	-0.64165916728423655
-0.4014819206622296	-0.55234504652279481
-0.2910684745922027	-0.44545387704974593
-0.17076921130539705	-0.32387426824290444
-0.059769412320617721	-0.2057269101623794
0.039525425167602921	-0.091402507729717475
0.12952079835383185	0.019489643976667442
0.19824791730275648	0.11000096966117644
0.24088166129307681	0.17620267565801911
0.26224715104610935	0.22202355563301054
0.2648509587904232	0.24230141528787316
0.24424899381290116	0.23159007794905445
0.2048853468266551	0.19533572029010574
0.16259886219966269	0.144714678033457
0.11706583218056796	0.076437585710914718
0.068609964520711761	-0.0062061912093495236
0.034041226842207083	-0.082172220600218351
0.018474288880802308	-0.15006972085995643
0.016794480900743151	-0.21128947359032291
0.030467761316904245	-0.24895939146932683
0.06613178801442797	-0.25777725483129443
0.11714890310818377	-0.24304528334190462
0.16507209135755374	-0.20379804867620346
0.21111861903589971	-0.13467531742744857
0.25407121986987657	-0.041037323002360959
0.27183107979871829	0.062000662703673853
0.25725671751037182	0.17616401086171862
