% Real_Part	Imag_Part
0.1305725574491868	0.26071160707151708
0.16117821002525781	0.26530679003619628
0.17635098396523635	0.26626050725528067
0.17383663856946849	0.26391956499025537
0.15580271297223683	0.25906427732946224
0.12589067291913628	0.25056752392307424
0.087828685721132949	0.23669527346366531
0.037888584067260714	0.21701401812437884
-0.024189736738594366	0.19247747512429927
-0.090343031116900827	0.16334574915954045
-0.15224794879201328	0.13005234805695895
-0.21207202889821442	0.091730256162841722
-0.27293652778887123	0.048466175042560039
-0.32747181240742268	0.0024276438303965672
-0.3683082496973078	-0.044217798339366045
-0.39501233183167	-0.092337167120440863
-0.4109654198599903	-0.14271077660116963
-0.41478028873632777	-0.19256417668967057
-0.40506971341474152	-0.2394697235555471
-0.37871243754186451	-0.28368752189491314
-0.33761589555586546	-0.32625799049222437
-0.28672207668290883	-0.36588060586691123
-0.23131977641064433	-0.40125484453840404
-0.16811433525496228	-0.43186049711447505
-0.095805229735293096	-0.45856457924883731
-0.022542406996539553	-0.48188730033371863
0.04335078268565299	-0.50226216819597547
0.10360837061871064	-0.51934237657412274
0.16100480689451518	-0.53278111920667526
0.21042469915615961	-0.54405232270494497
0.24614574408913767	-0.55445651054950174
0.26695411977825112	-0.56416708587108799
0.27571097788075299	-0.57231703301599068
0.27310993091961383	-0.5793398598110665
0.26019139767928923	-0.58549567095242927
0.23366071867566959	-0.591391377397678
0.19438490956246798	-0.59694027758144164
0.14851978148104714	-0.60032163863092258
0.10282805653036889	-0.60006153393480866
0.054361881487808843	-0.59702697914681291
0.0012138219151982836	-0.59147807896304938
-0.048986384434787873	-0.5815073989453492
-0.088955806070959931	-0.56477399682868712
-0.1189545476894318	-0.54127787261306315
-0.1422772687743131	-0.51214614664830438
-0.1554559067107516	-0.47668520641144024
-0.15510910044926637	-0.43446154407561421
-0.13915601242094608	-0.38408793459488544
-0.10985088332544467	-0.32643139362296697
-0.069794760123901303	-0.26365946029414145
-0.022022197604311719	-0.19854658470029068
0.036761463717433732	-0.1290986308378746
0.10646952227596373	-0.054621986183922763
0.18051265910305903	0.019941360035400375
0.25186804740364388	0.090429732682272126
0.32270322631200082	0.15788355054114817
0.39553254122389786	0.22412354648482594
0.46333316534425911	0.28464123911399752
0.51968918283560805	0.3353616548562115
0.56494739995942977	0.37645819684221055
0.60179556524223476	0.40975159794479205
0.62719912389602739	0.43333442372578723
0.63821022269818328	0.44564604600851271
0.6335283381681327	0.44564604600851271
0.61506090474404462	0.43437484251024294
0.58384834121037443	0.41339306369038686
0.54084436478620668	0.38339432207191504
0.48440164572948646	0.34333819887037165
0.41478028873632777	0.29279118625890027
0.3355350579869541	0.23548145154846703
0.25117443488067343	0.17444354952706762
0.15927077558708908	0.10820355358338986
0.058957064452488064	0.035981149629091977
-0.044477903035479965	-0.038235390328745934
-0.14574533138916534	-0.11002428645618728
-0.2468393566121081	-0.18068606223380165
-0.34940730844636309	-0.25178134583827255
-0.44764018201205275	-0.31914846213177728
-0.53590237556004228	-0.37871243754186451
-0.61566781570164375	-0.43108018302613332
-0.68893063844039726	-0.47789902832663855
-0.75092225768088106	-0.51665462804761231
-0.7967873857623019	-0.54474593522791548
-0.82635261955391726	-0.5616527404753201
-0.8421323044514949	-0.56841546257428199
-0.8421323044514949	-0.56598781874388537
-0.82479199137723369	-0.55489001837635821
-0.78803052765979997	-0.53312792546816046
-0.73332183991050592	-0.50096164471540594
-0.66422069230957503	-0.46298635908277391
-0.58445525216797356	-0.4235371468388297
-0.4906441584362205	-0.38035976728391929
-0.38200709702597413	-0.33224039850284448
-0.26712752290899372	-0.28524815007159665
-0.15372187540332549	-0.24536543000079591
-0.03936251067857291	-0.21207202889821442
0.078898424487888433	-0.18276689980271299
0.19282428138578447	-0.16083140376377258
0.29443851600095511	-0.14964690183087412
0.38374112833340024	-0.15138093313830023
0.46428688256334349	-0.16369255542102568
0.53321462703353173	-0.18372061702179734
0.58757650852134058	-0.20860396628336217
0.62494488319637342	-0.24172396425520107
0.64766069332365561	-0.28334071563342794
0.65901859838729671	-0.32556437796925392
0.66292016882900551	-0.35989819785629112
0.65667765612227147	-0.38885652069030729
0.63942404461338154	-0.4152137965631843
0.61766195170518379	-0.43194719867984638
0.59763389010441204	-0.43212060181058898
0.57873294885346738	-0.41399997464798605
0.55853148412195308	-0.38148688763374627
0.54006405069786489	-0.33510155016009757
0.52636520336919856	-0.27571097788075299
0.51934237657412274	-0.19871998783103328
0.51700143430909751	-0.10508229723002284
0.51682803117835496	-0.0046818845300505224
0.51674132961298358	0.092857376512668705
0.51838865935503842	0.19195726573207142
0.52255033449286115	0.29521883008929684
0.52402426110417333	0.39128416452070386
0.51847536092040969	0.46810175143968097
0.5057302308108278	0.52610509867308464
0.48786970834433874	0.57032289701245065
0.46333316534425911	0.59650676975458505
0.43125358615687592	0.60023493706555131
0.38885652069030729	0.57734572380752647
0.33770259712123679	0.53113378946462042
0.28221359528360096	0.46844855770116617
0.22663789188059383	0.39683306470446744
0.1685478430818188	0.31065170872538933
0.10672962697207765	0.20851726471799087
0.047945965650332205	0.10360837061871064
-0.0012138219151982836	0.008670156537130597
-0.041096541985999033	-0.078118110399546678
-0.074650047784694445	-0.16204522567897087
-0.098926486088660115	-0.23435433119864005
-0.11115140680601426	-0.28680877824828016
-0.10907056923710291	-0.31680751986675204
-0.094591407820094814	-0.32894573901873486
-0.071355388300584813	-0.32539097483851132
-0.042743871728053842	-0.30848416959110664
-0.0060691095759914182	-0.27371684187721296
0.03936251067857291	-0.22160920108905807
0.08687496850204858	-0.16152501628674304
0.13005234805695895	-0.10282805653036889
0.16967496343164579	-0.043264081120281683
0.20825716002187694	0.020374867862256903
0.2422441736474289	0.081239366752913697
0.26773443386659285	0.13239329032198421
0.28342741719879921	0.17184250256592845
0.29123055808221676	0.20331517079571251
0.29331139565112813	0.22819852005727731
0.29114385651684543	0.24779307383119248
0.28290720780657141	0.25906427732946224
0.2684280463895633	0.26253233994431446
0.25247495836124301	0.26443977438248323
0.2396431266862897	0.27146260117755899
0.22967244666858952	0.28316731250268529
0.22056878230460239	0.29669275670060902
0.21475977742472491	0.31507348855932593
0.21510658368621013	0.34117065973608901
0.22282302300425635	0.37810552658426533
0.23634846720218008	0.42345044527345838
0.25368878027644126	0.47200332188138971
0.27293652778887123	0.51734824057058271
0.29599914417763862	0.56382027960960279
0.32296333100811475	0.61254655934827673
0.34958071157710568	0.65407660916113231
0.37142950605067482	0.6785264505958406
0.38911662538642122	0.68615618834851544
0.40428939932639973	0.68121419912235104
0.41443348247484257	0.66014571873712369
0.41703452943598174	0.61991619240483775
0.4109654198599903	0.55558363089932872
0.39761337879280917	0.47018258900859228
0.37845233284575058	0.37212311857364522
0.35460940236864141	0.26964186830476156
0.32478406388091219	0.15692983332206381
0.28871621268644887	0.032166280752754517
0.25004731453084644	-0.089996224855415599
0.21250553672507094	-0.19516522365080974
0.17531056518078067	-0.28533485163696798
0.13724857798277737	-0.36605400899765383
0.10066051739608624	-0.42882594232647936
0.068407535077960407	-0.46454698725945742
0.040836437289885112	-0.46957567805099315
0.016646700551290746	-0.44911410862336493
-0.0041616751378226865	-0.40741065567976675
-0.021588689777455188	-0.34897380061950656
-0.034593924583151081	-0.26747432917047892
-0.043697588947138211	-0.16325904759416915
-0.050547012611471383	-0.049853400088500935
-0.057049630014319327	0.059130467583230671
-0.062598530198082911	0.16707391647050662
-0.066500100639791684	0.27917904049560521
-0.070575074212243058	0.38339432207191504
-0.076210675961377955	0.4685352592665375
-0.083580309017938961	0.53312792546816046
-0.091816957728213022	0.58280792242591872
-0.10152753304979929	0.61644812978998542
-0.11253863185195516	0.6331815319066475
-0.12563056822302235	0.62901985676882488
-0.14036983433614436	0.60587053881468611
-0.15597611610297946	0.57092980797004989
-0.17158239786981452	0.53200080511833348
-0.18744878433276352	0.48682928955988303
-0.20400878331868297	0.43272751276818811
-0.21996187134700326	0.37645819684221055
-0.23426762963326875	0.32513087014239739
-0.24692605817747942	0.2797859514532044
-0.25863076950260572	0.23712878129052184
-0.2684280463895633	0.19672585182749325
-0.27562427631538167	0.15857716306411862
-0.279959354583947	0.12476355256930929
-0.2816933858913731	0.094851512516208741
-0.28143328119525918	0.063985755244023806
-0.27935244362634787	0.02800460561493183
-0.27458385753092601	-0.013612145763295037
-0.26747432917047892	-0.058610258191002837
-0.2595844867216901	-0.10811685201801854
-0.25264836149198561	-0.16273883820194132
-0.24562553469690981	-0.22611768248836597
-0.23825590164034882	-0.29643265200449515
-0.23270700145658524	-0.36770133873970862
-0.23157988110675826	-0.43333442372578723
-0.23444103276401135	-0.49636646175072668
-0.24051014234000276	-0.55870488725269574
-0.2507409270538169	-0.61219975308679153
-0.26591370099379541	-0.64878781367348259
-0.28767579390199322	-0.66734194866294205
-0.31490008542858328	-0.67202383319299264
-0.34524563330854041	-0.6618797500445498
-0.37637149527683922	-0.63656289295612845
-0.41027180733701984	-0.59121797426693545
-0.44755348044668142	-0.52749232371902555
-0.48284101755280295	-0.45518321819935637
-0.51075892160236347	-0.38339432207191504
-0.5326077160759326	-0.30813736332962144
-0.55029483541167901	-0.2263777871844799
-0.55974530603715134	-0.14990700652698802
-0.55697085594526963	-0.089909523290044299
-0.54049755852472148	-0.04716565156199045
-0.51249295290978958	-0.016559998985919443
-0.47469107040790021	0
-0.42882594232647936	0
-0.37116940135456089	-0.021762092908197798
-0.30206825375363	-0.062511828632711611
-0.22975914823396082	-0.11227852715584123
-0.16143831472137171	-0.16100480689451518
-0.094591407820094814	-0.2134592539441553
-0.026357275872877017	-0.27250301996201465
0.034420521452408474	-0.32521757170776872
0.079765440141601501	-0.35877107750646414
0.10898386767173161	-0.37220982013901655
0.12597737448450758	-0.37186301387753135
0.1290986308378746	-0.35478280549938407
0.11722051638200567	-0.31854155117417815
0.085921251282964226	-0.25698343976055088
0.03745507624040418	-0.17322972761186933
-0.020808375689113433	-0.078985126053259747
-0.080459052664571942	0.01421905672089418
-0.14626554078139317	0.11227852715584123
-0.21996187134700326	0.21857464630106235
-0.29062364712461763	0.31698092299749464
-0.34671955991985259	0.39180437391293171
-0.38902992382104989	0.44304499904737354
-0.42214992179288879	0.4777256251958959
-0.44139766930531871	0.49055745687084917
-0.44174447556680396	0.47642510171532632
-0.4192887701356357	0.42891264389185063
-0.37741191406129493	0.35261526636510138
-0.32235642005051562	0.25802385854500659
-0.2601046961139179	0.15640962392983598
-0.18562805145996608	0.040576332593771199
-0.097799365738833133	-0.091816957728213022
-0.0090169627986158209	-0.22360333709259811
0.068841042904816949	-0.33700898459826634
0.13759538424426257	-0.43359452842190116
0.2019279457497716	-0.52055619848932111
0.25394888497255519	-0.58948394295950934
0.28628856885605231	-0.63179430686070659
0.29573903948152469	-0.64245859940137728
0.28689547981365149	-0.62693901919991346
0.26287914620579972	-0.59243179618213371
0.22681129501133643	-0.54604645870848501
0.17392334013483979	-0.4816271956376047
0.10430198314168108	-0.3978734834889231
0.028784919703273584	-0.30987139463704755
-0.041790154508969481	-0.23279370302195654
-0.10985088332544467	-0.16481967577085266
-0.17947224031860337	-0.099880203307744483
-0.24198406895131497	-0.046298635908277389
-0.2889763173825628	-0.012224920717354142
-0.31836814804343555	-0.0017340313074261195
-0.33484144546398364	-0.0099706800177001877
-0.33891641903643505	-0.031039160402927538
-0.33154678597987403	-0.059043766017859371
-0.30865757272184929	-0.09970680017700187
-0.27120249648144507	-0.15363517383795419
-0.22750490753430688	-0.20773695062964911
-0.18588815615608001	-0.24866008948490553
-0.14392459851636791	-0.27770511388429303
-0.098926486088660115	-0.30042092401157522
-0.057916645668032389	-0.30961128994093362
-0.028611516572530971	-0.29807998174654993
-0.012138219151982836	-0.26131851802911621
-0.0047685860954218284	-0.20435558958016817
-0.0065893189682192542	-0.13300020127958337
-0.017166909943518584	-0.053754970530209702
-0.040056123201543357	0.039535913809315523
-0.073869733696352691	0.14765276582733408
-0.11262533341732646	0.25628982723758048
-0.14964690183087412	0.35053442879619007
-0.18701527650590699	0.43350782685652989
-0.22698469814207903	0.51049881690624954
-0.26331265403265625	0.57145001736227763
-0.29010343773238978	0.60578383724931484
-0.30675013828368053	0.61089922960622189
-0.31576710108229633	0.59208498992064851
-0.31706762456286597	0.55185546358836257
-0.30987139463704755	0.49220478661290401
-0.29227097686667242	0.40732395411439548
-0.26513338690545368	0.29816668331192125
-0.23236019519510001	0.17721799961894941
-0.19715935965434978	0.057136331579690634
-0.15909737245634648	-0.066846906901276912
-0.11670030698977785	-0.19863328626566198
-0.072742613346525709	-0.32504416857702612
-0.03017214474921448	-0.43238070650670291
0.0101440831484428	-0.52159661727377671
0.049853400088500935	-0.59824080106201127
0.089649418593930372	-0.65667765612227147
0.13022575118770158	-0.69083807287856602
0.17088878534684407	-0.69794760123901312
0.21155181950598659	-0.68156100538383624
0.25377548184181259	-0.64549315418937292
0.29920710209637691	-0.59347221496658942
0.34914720375024916	-0.52142321414303416
0.40255536801897362	-0.42882594232647936
0.4571773542028964	-0.32556437796925392
0.51093232473310612	-0.22117569326220154
0.56668143126685588	-0.11227852715584123
0.62451137536951695	0.0041616751378226865
0.67783283807287009	0.11834763673183266
0.72022990353943872	0.22030867760848849
0.75343660307664895	0.31117191811761713
0.77962047581878335	0.39492563026629873
0.79340602471282096	0.46628101856688353
0.78924434957499823	0.51934237657412274
0.76540141909788917	0.55263577767670424
0.72491178806948919	0.56945588135873759
0.66933608466648209	0.57058300170856457
0.60092854958852171	0.55731766220675483
0.51474719360944354	0.52610509867308464
0.41174573394833208	0.4777256251958959
0.30128793966528827	0.41920206857026437
0.1931710876472697	0.35790406185275103
0.083493607452567647	0.29045024399387503
-0.030779055706813621	0.21467307585935358
-0.13872250459408955	0.13976292337854523
-0.22967244666858952	0.074910152480808359
-0.30354218036494224	0.019074344381687314
-0.36518699334394078	-0.031472668229784069
-0.41087871829461903	-0.07178889612744134
-0.43680248634063951	-0.097192454781233992
-0.43931683173640734	-0.10516899879539415
-0.42119620457380441	-0.098579679827174888
-0.38868311755956469	-0.080719157360685856
-0.34758657557356565	-0.054968792445407991
-0.29374490347798465	-0.017427014639632501
-0.22577087622688075	0.031992877622011903
-0.15424208479555332	0.08462072780239463
-0.089822821724672985	0.13161297623364246
-0.030605652576071007	0.17479035578855284
0.027310993091961382	0.21744752595123537
0.077251094745833623	0.25282176462272821
0.11245193028658385	0.27432375283481208
0.13117946840678593	0.28004605614931827
0.13698847328666344	0.27371684187721296
0.13100606527604333	0.25672333506443701
0.1145327678554952	0.2308862685837878
0.08462072780239463	0.19221737042818535
0.04153004981285556	0.14132355155522874
-0.0080632455795314559	0.086528162240563367
-0.057829944102661082	0.036154552759834591
-0.10933067393321683	-0.011704711325126306
-0.16490637733622396	-0.06008418480231504
-0.21900815412791888	-0.10248125026888366
-0.26591370099379541	-0.13152627466827116
-0.30518951010699702	-0.14565862982379404
-0.3394366284286629	-0.14834637835030451
-0.36787474187045127	-0.14132355155522874
-0.38937673008253515	-0.12571726978839365
-0.40264206958434495	-0.097886067304204447
-0.40845107446422246	-0.058696959756374144
-0.40949149324867812	-0.015779684897577688
-0.40845107446422246	0.022889213258024777
-0.40428939932639973	0.058957064452488064
-0.39631285531223959	0.095285020343065269
-0.38677568312139593	0.12606407604987888
-0.37810552658426533	0.14600543608527927
-0.37073589352770436	0.15242135192275591
-0.36345296203651462	0.14886658774253236
-0.35617003054532492	0.1379421905057478
-0.3486269943580213	0.12276941656576926
-0.34169086912831687	0.09970680017700187
-0.33510155016009757	0.068580938208703021
-0.32755851397279395	0.0377151809365181
-0.31732772925897984	0.015432878636092464
-0.30440919601865529	0.0010404187844556716
-0.28949652677479065	-0.008670156537130597
-0.27241631839664338	-0.010057381583071493
-0.25316857088421346	0.0014739266113122016
-0.2306261638876739	0.029218427530130112
-0.20496250053776732	0.070401671081500444
-0.17877862779563292	0.11912795082017441
-0.15441548792629595	0.16993506812775971
-0.1305725574491868	0.22715810127282166
-0.10655622384133503	0.29166406590907329
-0.085921251282964226	0.35348228201881443
-0.071268686735213513	0.40255536801897362
-0.062858634894196824	0.43897002547492214
-0.059130467583230671	0.46732143735133919
-0.061644812978998549	0.48379473477188734
-0.071875597692812654	0.48518195981782825
-0.090776538943757354	0.46697463108985399
-0.11748062107811959	0.43212060181058898
-0.15016711122310195	0.38859641599419337
-0.18692857494053569	0.3442052145240847
-0.22984584979933215	0.29452521756632638
-0.27883223423412001	0.23730218442126444
-0.32989945623781924	0.18467433424088173
-0.37897254223797844	0.14817297521956191
-0.42735201571516712	0.12831831674953284
-0.47651180328069764	0.11990826490851617
-0.52211682666600456	0.12545716509227975
-0.56017881386400792	0.14782616895807668
-0.59087116800545025	0.1929109829511558
-0.61592792039775768	0.25741694758740746
-0.6335283381681327	0.3305930687607897
-0.64141818061692157	0.40142824766914664
-0.63864373052503975	0.47564478762698459
-0.62667891450379953	0.55610384029155646
-0.60647744977228524	0.62806613954974044
-0.57951326294180916	0.67609880676544398
-0.54379221800883104	0.69985503567718177
-0.49957441966946503	0.70644435464540112
-0.45067473680004844	0.69118487914005122
-0.40142824766914664	0.65008833715405223
-0.34992751783859088	0.57639200658844214
-0.29487202382781164	0.47434426414641501
-0.24137715799371584	0.35547641802235447
-0.19438490956246798	0.23183998580287218
-0.15302826288035504	0.096498842258263551
-0.11548648507457955	-0.053668268964838395
-0.08470742936776593	-0.20071412383457332
-0.063725650547909893	-0.32695160301519482
-0.053408164268724481	-0.43316102059504463
-0.052107640788154892	-0.52688541276142642
-0.058957064452488064	-0.60075514645777905
-0.072916016477268322	-0.64731388706217041
-0.09597863286603571	-0.66057922656398016
-0.12805821205341891	-0.64610006514697216
-0.16464627264011003	-0.61289336560976193
-0.20071412383457332	-0.56997609075096545
-0.23851600633646272	-0.51110572786384867
-0.27917904049560521	-0.43411473781412901
-0.3178479386512077	-0.35547641802235447
-0.34932060688099176	-0.29123055808221676
-0.37359704518495745	-0.24042344077463146
-0.39301819582812997	-0.19629234400063672
-0.40558992280696937	-0.16594679612067964
-0.40905798542182159	-0.15632292236446468
-0.40186175549600317	-0.17305632448112673
-0.38538845807545508	-0.21103161011375873
-0.36249924481743029	-0.26157862272523014
-0.33544835642158283	-0.31628731047452419
-0.3022416568843726	-0.38105337980688975
-0.26253233994431446	-0.45795766829123813
-0.22152249952368677	-0.53122049102999169
-0.1842408264140252	-0.58549567095242927
-0.14990700652698802	-0.62130341745077866
-0.11626679916292131	-0.6455798557547443
-0.087221774763533808	-0.65130215906925049
-0.066413399074420371	-0.63196770999144924
-0.054621986183922763	-0.58176750364146312
-0.050026803219243549	-0.50555682768008514
-0.051934237657412279	-0.41261274960204514
-0.059737378540829819	-0.31221233690207278
-0.075256958742293587	-0.1972460612197211
-0.098232873565689674	-0.065893189682192543
-0.12459014943856668	0.064419263070880334
-0.15060061904995847	0.17617758083449375
-0.17721799961894941	0.27189610900441552
-0.20582951619148038	0.35833756967960761
-0.23296710615269914	0.42518447658088449
-0.25472919906089697	0.4617725371675756
-0.27094239178533119	0.46394007630185824
-0.28334071563342794	0.43775620355972389
-0.29149066277833069	0.38807620660196551
-0.29513212852392551	0.31984207465474773
-0.2928778878242716	0.22611768248836597
-0.28533485163696798	0.10690303010282026
-0.27519076848852514	-0.022195600735054329
-0.26513338690545368	-0.14609213765065057
-0.25438239279941172	-0.2686014495203059
-0.24172396425520107	-0.39553254122389786
-0.23010595449544605	-0.51335996856350263
-0.221869305785172	-0.60925189986416706
-0.21744752595123537	-0.68199451321069282
-0.21562679307843796	-0.73757021661369992
-0.21632040560140842	-0.77424497876576237
-0.21892145256254758	-0.79011136522871139
-0.22499056213853899	-0.78083429773398161
-0.23418092806789745	-0.74849461385048444
-0.2437181002587411	-0.70158906698460799
-0.2507409270538169	-0.64818090271588347
-0.25602972254146655	-0.58471535686408749
-0.26062490550614575	-0.50876478559882343
-0.26201213055208666	-0.43029986893779154
-0.25776375384889266	-0.35929128689869194
-0.24718616287359332	-0.29521883008929684
-0.23166658267212956	-0.23383412180641222
-0.21163852107135789	-0.17938553875323207
-0.18727538120202089	-0.13629486076369299
-0.15710323645280641	-0.10646952227596373
-0.12155559465057098	-0.087395177894276421
-0.083667010583310261	-0.076384079092120569
-0.046472039039020002	-0.070921880473728285
-0.0087568581025019038	-0.073089419608010936
0.03034554787995709	-0.083667010583310261
0.067540519424247353	-0.096932350085120078
0.099359993915516642	-0.10733653792967679
0.1262374791806215	-0.11591999290143609
0.14947349870013149	-0.12467685100393799
0.16750742429736315	-0.13013904962233028
0.17895203092637552	-0.12857842144564677
0.18328710919494082	-0.11912795082017441
0.18137967475677211	-0.10386847531482456
0.17374993700409716	-0.08297339806033982
0.16109150845988651	-0.057136331579690634
0.14288417973191225	-0.024449841434708283
0.1190412492548031	0.014739266113122016
0.090689837378386054	0.056529420622091493
0.058870362887116758	0.097365857911976605
0.023582825780995225	0.13889590772483218
-0.015692983332206381	0.18233339197585646
-0.058436855060260223	0.22273632143888505
-0.10343496748796803	0.25594302097609523
-0.15155433626904286	0.28221359528360096
-0.20270825983811336	0.30362888193031351
-0.25602972254146655	0.31715432612823724
-0.31004479776779015	0.32001547778549033
-0.36614071056302511	0.31134532124835973
-0.42431746092717143	0.2928778878242716
-0.48188730033371863	0.26522008847082496
-0.53564227086392835	0.22932564040710429
-0.58740310539059792	0.18285360136808429
-0.63769001330595543	0.1262374791806215
-0.68234131947217802	0.064332561505509034
-0.71658843779384385	0.0023409422650252612
-0.7412116823592948	-0.062511828632711611
-0.75803178604132815	-0.13161297623364246
-0.7638407909212056	-0.19793967374269153
-0.7553440375148176	-0.25464249749552564
-0.73124100234159461	-0.30310867253808571
-0.69352582140507646	-0.34585254426613954
-0.64349901818583288	-0.37784542188815146
-0.58263451929517618	-0.39405861461258562
-0.50763766524899645	-0.3934517036549865
-0.4192887701356357	-0.37871243754186451
-0.32391704822719913	-0.35001421940396221
-0.22811181849190601	-0.30761715393739358
-0.128925227707132	-0.24848668635416293
-0.024449841434708283	-0.17374993700409716
0.07707769161509101	-0.089129209201702544
0.16724731960124922	-0.00086701565371305976
0.24709946130822202	0.0942446015586096
0.3197553730893764	0.19819977843880546
0.38114008137226107	0.3018948506228874
0.42622489536534014	0.39657296000835351
0.45353588845730153	0.48431494416411519
0.4656741076092844	0.56824205944353934
0.46454698725945742	0.6416782853130355
0.45171515558450415	0.69803430280438439
0.42466426718865669	0.73678990252535814
0.38356772520265764	0.76089293769858124
0.33432123607175585	0.76938969110496924
0.28290720780657141	0.76097963926395251
0.22785171379579211	0.73314843677976327
0.166900513339764	0.6873700102637138
0.10542910349150807	0.62815284111511183
0.048379473477188732	0.56017881386400792
-0.003814868876337463	0.48050007528777772
-0.053668268964838395	0.38781610190585164
-0.1000536064384871	0.29010343773238978
-0.1421038656435705	0.19473171582395321
-0.17869192623026162	0.09979350174237317
-0.21068480385227351	0.0023409422650252612
-0.2396431266862897	-0.090689837378386054
-0.26747432917047892	-0.17305632448112673
-0.29400500817409858	-0.24475851904319676
-0.31862825273954948	-0.30857087115647797
-0.34160416756294554	-0.36232584168668769
-0.36345296203651462	-0.40342238367268668
-0.38547515964082635	-0.43047327206853414
-0.40723725254902415	-0.44477903035479965
-0.42579138753848361	-0.44902740705799365
-0.43836311451732302	-0.44564604600851271
-0.44599285226999791	-0.43229400494133158
-0.44972101958096411	-0.40871117916033634
-0.44625295696611184	-0.38018636415317669
-0.43246740807207418	-0.35140144444990312
-0.40715055098365283	-0.32148940439680257
-0.37212311857364522	-0.28819600329422107
-0.32868563432262093	-0.25620312567220915
-0.27822532327652089	-0.22958574510321822
-0.21727412282049277	-0.20860396628336217
-0.1464389439121358	-0.19135035477447229
-0.072916016477268322	-0.17869192623026162
-0.003554764180223545	-0.17149569630444322
0.064419263070880334	-0.1710621884775867
0.13326030597569727	-0.17661108866135028
0.19455831269321061	-0.18580145459070871
0.24068354547074539	-0.19637904556600802
0.27102909335070247	-0.20938428037170392
0.28940982520941932	-0.22551077153076685
0.29365820191261333	-0.24189736738594367
0.28178008745674443	-0.25542281158386737
0.25013401609621772	-0.26617380568990934
0.20106093009605855	-0.27536417161926779
0.14062993903225829	-0.28221359528360096
0.075777168134521428	-0.28550825476771058
0.0023409422650252612	-0.28464123911399752
-0.081152665187542397	-0.28021945928006092
-0.16464627264011003	-0.27328333405035643
-0.23808249850960619	-0.26495998377471108
-0.3022416568843726	-0.25481590062626824
-0.36163222916371723	-0.2425042783435428
-0.4106186135985051	-0.22906553571099039
-0.4444322240933144	-0.21536668838232403
-0.46003850586014949	-0.2019279457497716
-0.46055871525237735	-0.18822909842110527
-0.45024122897319191	-0.17348983230798326
-0.43272751276818811	-0.15718993801817774
-0.40437610089177106	-0.13967622181317393
-0.36475348551708425	-0.12120878838908575
-0.32252982318125822	-0.10048711426534362
-0.28637527042142363	-0.076730885353605782
-0.2553361100184961	-0.048986384434787873
-0.22585757779225207	-0.017947224031860335
-0.20279496140348469	0.014912669243864628
-0.19126365320910096	0.048292771911817425
-0.19369129703949756	0.084013816844795489
-0.20686993497593606	0.12216250560817012
-0.22767831066504948	0.15814365523726209
-0.25238825679587168	0.18718867963664959
-0.28464123911399752	0.21059810228690221
-0.32478406388091219	0.23001925293007475
-0.36475348551708425	0.24137715799371584
-0.39613945218149699	0.24025003764388886
-0.41998238265860616	0.22542406996539552
-0.43957693643252127	0.19915349565788981
-0.45050133366930584	0.16273883820194132
-0.44798698827353794	0.11748062107811959
-0.42960625641482109	0.059563975410087205
-0.39804688661966575	-0.0101440831484428
-0.3572971508951519	-0.084013816844795489
-0.31047830559464668	-0.15389527853406809
-0.25429569123404044	-0.22299642613499895
-0.18831579998647657	-0.29391830660872725
-0.12077528056222922	-0.35738385246052323
-0.059650676975458512	-0.40454950402251366
-0.0040749735724513805	-0.43489505190247074
0.049333190696273101	-0.4525821712382172
0.095718528169921796	-0.45526991976472769
0.13013904962233028	-0.44105086304383351
0.15042721591921587	-0.40532981811085544
0.15944417871783167	-0.35070783192693267
0.16005108967543083	-0.28490134381011145
0.15484899575315247	-0.21519328525158143
0.14097674529374352	-0.13707517485203474
0.11826093516646134	-0.048899682869416566
0.093464287470267846	0.037801882501889407
0.073089419608010936	0.11089130210990034
0.056962928448948028	0.17175580100055712
0.042050259205083394	0.22507726370391032
0.03173277292589799	0.26478658064396843
0.028958322834016195	0.28412102972176967
0.036327955890577204	0.28004605614931827
0.051414028265184444	0.25637652880295175
0.070661775777614372	0.21744752595123537
0.089736120159301686	0.16724731960124922
0.11167161619824209	0.10126742835368538
0.13690177172129214	0.018987642816316007
0.15918407402171778	-0.068667639774074335
0.17158239786981452	-0.15120753000755763
0.17374993700409716	-0.2307128654530452
0.16880794777793273	-0.31125861968298846
0.1551958020146377	-0.38478154711785589
0.13126616997215723	-0.44356520843960134
0.093290884339525232	-0.4858755723407987
0.04335078268565299	-0.51570091082852798
-0.011878114455868918	-0.53399494112187351
-0.06571978655144993	-0.54153797730917708
-0.12164229621594227	-0.53486195677558657
-0.18172648101825731	-0.51483389517481493
-0.23608836250606616	-0.48847661930193786
-0.27519076848852514	-0.46272625438665999
-0.29894699740026298	-0.43593547068692645
-0.31169212750984499	-0.40567662437234064
-0.31013149933316148	-0.3773252124959236
-0.29149066277833069	-0.35660353837218145
-0.25100103174993077	-0.34498552861242648
-0.19195726573207142	-0.33934992686329157
-0.12155559465057098	-0.33908982216717765
-0.047599159388846977	-0.34325149730500037
0.035114133975378922	-0.35443599923789881
0.12823161518416154	-0.37194971544290262
0.21874804943180498	-0.39085065669384733
0.29348479878187073	-0.40585002750308324
0.35417589454178489	-0.41790154508969479
0.4061968337645685	-0.42908604702259329
0.44165777400143263	-0.43567536599081252
0.45284227593433107	-0.43411473781412901
0.43636897851378298	-0.42301693744660185
